current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
189,-6599.999999999681,-6599.999999999681,0,1,0,0.01999999999999602,0.7855188679245231,0.7737688679245249,0,0,0,0
190,-6299.999999999812,-6299.999999999812,299.99999999986926,0,3,0.029999999999986926,0.7755188679245322,0.7740188679245249,0,0,0,0
191,-6299.999999999812,-6299.999999999812,0,0,3,0,0.7555188679245219,0.7747688679245249,0,0,0,0
192,-6299.999999999812,-6299.999999999812,0,0,3,0,0.7855188679245231,0.7747688679245249,0,0,0,0
193,-6299.999999999812,-6299.999999999812,0,0,0,0,0.7755188679245322,0.7750188679245249,0,0,0,0
194,-6299.999999999812,-6299.999999999812,0,2,2,0,0.7655188679245271,0.7751855345911917,0,0,0,0
195,-6299.999999999812,-6299.999999999812,0,2,1,0.0,0.7655188679245271,0.7752688679245251,0,0,0,0
196,-6299.999999999812,-6299.999999999812,0,2,0,-0.010000000000005116,0.7555188679245219,0.7759355345911917,0,0,0,0
197,-6299.999999999812,-6299.999999999812,0.0,0,3,0.0,0.7655188679245271,0.7759355345911917,0,0,0,0
198,-6299.999999999812,-6299.999999999812,0,0,3,0,0.7955188679245282,0.7766022012578584,0,0,0,0
199,-6299.999999999812,-6299.999999999812,0,2,2,0,0.7755188679245322,0.7769355345911918,0,0,0,0
200,-6299.999999999812,-6299.999999999812,0,2,2,-0.020000000000010232,0.7555188679245219,0.7776855345911918,0,0,0,0
201,-6299.999999999812,-6299.999999999812,0,2,1,0.0,0.7755188679245322,0.7782688679245251,0,0,0,0
202,-6299.999999999812,-6299.999999999812,0,2,1,-0.030000000000001137,0.745518867924531,0.7784355345911919,0,0,0,0
203,-5999.999999999943,-5999.999999999943,299.99999999986926,0,3,0.029999999999986926,0.8055188679245191,0.7789355345911918,0,0,0,0
204,-5999.999999999943,-5999.999999999943,0,1,1,0,0.7955188679245282,0.7793522012578584,0,0,0,0
205,-5999.999999999943,-5999.999999999943,0,1,0,-0.009999999999990905,0.8055188679245191,0.7796855345911918,0,0,0,0
206,-5999.999999999943,-5999.999999999943,0,1,0,0.0,0.7955188679245282,0.7806855345911917,0,0,0,0
207,-5999.999999999943,-5999.999999999943,0,1,2,0.010000000000005116,0.7855188679245231,0.7810188679245251,0,0,0,0
208,-5999.999999999943,-5999.999999999943,0,1,0,-0.009999999999990905,0.8055188679245191,0.7818522012578585,0,0,0,0
209,-5999.999999999943,-5999.999999999943,0,1,1,0.010000000000005116,0.7855188679245231,0.7822688679245251,0,0,0,0
210,-5999.999999999943,-5999.999999999943,0,1,1,0.07000000000000739,0.7255188679245208,0.7825188679245251,0,0,0,0
211,-5999.999999999943,-5999.999999999943,0,1,0,0.07000000000000739,0.7255188679245208,0.7822688679245251,0,0,0,0
212,-5999.999999999943,-5999.999999999943,0,1,0,0.04999999999999716,0.745518867924531,0.7838522012578584,0,0,0,0
213,-5999.999999999943,-5999.999999999943,0,1,2,0.01999999999999602,0.7755188679245322,0.7837688679245252,0,0,0,0
214,-6299.9999999999545,-6299.9999999999545,-300.00000000001137,0,3,-0.030000000000001137,0.8255188679245293,0.7845188679245252,0,0,0,0
215,-6299.9999999999545,-6299.9999999999545,0,0,3,0,0.8355188679245202,0.7851022012578586,0,0,0,0
216,-6299.9999999999545,-6299.9999999999545,0,1,1,0,0.8555188679245305,0.7863522012578585,0,0,0,0
217,-6299.9999999999545,-6299.9999999999545,0,1,1,0.13000000000000966,0.7255188679245208,0.7877688679245252,0,0,0,0
218,-5399.99999999992,-5399.99999999992,900.0000000000341,0,3,0.09000000000000341,0.7655188679245271,0.7875188679245252,0,0,0,0
219,-5399.99999999992,-5399.99999999992,0,0,0,0,0.7955188679245282,0.7881855345911918,0,0,0,0
220,-5399.99999999992,-5399.99999999992,0,0,3,0,0.8455188679245254,0.7891022012578585,0,0,0,0
221,-5399.99999999992,-5399.99999999992,0,0,0,0,0.9855188679245259,0.7898522012578585,0,0,0,0
222,-5399.99999999992,-5399.99999999992,0,2,2,0,0.9455188679245197,0.7917688679245252,0,0,0,0
223,-5899.999999999892,-5899.999999999892,-499.9999999999716,0,3,-0.04999999999999716,0.8955188679245225,0.7933522012578585,0,0,0,0
224,-5899.999999999892,-5899.999999999892,0,0,3,0,0.8655188679245214,0.7945188679245252,0,0,0,0
225,-5899.999999999892,-5899.999999999892,0,1,1,0,0.8655188679245214,0.7954355345911919,0,0,0,0
226,-5899.999999999892,-5899.999999999892,0,1,2,0.03999999999999204,0.8255188679245293,0.7963522012578585,0,0,0,0
227,-5899.999999999892,-5899.999999999892,0,1,2,0.06999999999999318,0.7955188679245282,0.7975188679245252,0,0,0,0
228,-5299.999999999869,-5299.999999999869,600.0000000000227,0,3,0.060000000000002274,0.8055188679245191,0.7978522012578586,0,0,0,0
229,-5299.999999999869,-5299.999999999869,0,2,2,0,0.7855188679245231,0.7988522012578585,0,0,0,0
230,-5299.999999999869,-5299.999999999869,0,2,0,-0.009999999999990905,0.7755188679245322,0.7991022012578585,0,0,0,0
231,-5299.999999999869,-5299.999999999869,0,2,1,-0.009999999999990905,0.7755188679245322,0.7998522012578585,0,0,0,0
232,-5299.999999999869,-5299.999999999869,0,2,1,0.0,0.7855188679245231,0.8006022012578585,0,0,0,0
233,-5299.999999999869,-5299.999999999869,0,2,1,-0.009999999999990905,0.7755188679245322,0.8008522012578586,0,0,0,0
234,-5299.999999999869,-5299.999999999869,0,2,2,0.04000000000000625,0.8255188679245293,0.8016022012578586,0,0,0,0
235,-5299.999999999869,-5299.999999999869,0,2,0,0.0799999999999983,0.8655188679245214,0.8027688679245253,0,0,0,0
236,-4499.999999999886,-4499.999999999886,799.999999999983,0,3,0.0799999999999983,0.8655188679245214,0.803685534591192,0,0,0,0
237,-4499.999999999886,-4499.999999999886,0,0,0,0,0.8455188679245254,0.8071022012578586,0,0,0,0
238,-4499.999999999886,-4499.999999999886,0,2,2,0,0.8755188679245265,0.8078522012578586,0,0,0,0
239,-4499.999999999886,-4499.999999999886,0,2,1,-0.030000000000001137,0.8455188679245254,0.8094355345911919,0,0,0,0
240,-4499.999999999886,-4499.999999999886,0,2,2,-0.01999999999999602,0.8555188679245305,0.8101855345911919,0,0,0,0
241,-4499.999999999886,-4499.999999999886,0,2,1,-0.060000000000002274,0.8155188679245242,0.8116022012578586,0,0,0,0
242,-4499.999999999886,-4499.999999999886,0,2,0,-0.07000000000000739,0.8055188679245191,0.812685534591192,0,0,0,0
243,-4499.999999999886,-4499.999999999886,0,2,1,-0.07000000000000739,0.8055188679245191,0.8131022012578586,0,0,0,0
244,-4499.999999999886,-4499.999999999886,0,2,0,-0.10999999999999943,0.7655188679245271,0.8141022012578585,0,0,0,0
245,-5599.999999999881,-5599.999999999881,-1099.9999999999943,0,3,-0.10999999999999943,0.7655188679245271,0.8141855345911918,0,0,0,0
246,-5599.999999999881,-5599.999999999881,0,1,1,0,0.7555188679245219,0.8142688679245252,0,0,0,0
247,-5599.999999999881,-5599.999999999881,0,1,0,0.03999999999999204,0.7155188679245299,0.8142688679245252,0,0,0,0
248,-5599.999999999881,-5599.999999999881,0,1,2,0.37999999999999545,0.3755188679245265,0.8145188679245252,0,0,0,0
249,-5599.999999999881,-5599.999999999881,0,1,2,0.3399999999999892,0.41551886792453274,0.8119355345911919,0,0,0,0
250,-5599.999999999881,-5599.999999999881,0,1,2,0.35999999999999943,0.3955188679245225,0.809685534591192,0,0,0,0
251,-5599.999999999881,-5599.999999999881,0,1,1,0.3199999999999932,0.43551886792452876,0.806685534591192,0,0,0,0
252,-5599.999999999881,-5599.999999999881,0,1,1,0.35999999999999943,0.3955188679245225,0.8040188679245254,0,0,0,0
253,-1699.9999999998754,-1699.9999999998754,3900.0000000000055,0,3,0.39000000000000057,0.3655188679245214,0.8016022012578586,0,0,0,0
254,-1699.9999999998754,-1699.9999999998754,0,1,1,0,0.4055188679245276,0.7983522012578586,0,0,0,0
255,-1599.9999999998242,-1599.9999999998242,100.00000000005116,0,3,0.010000000000005116,0.3955188679245225,0.795435534591192,0,0,0,0
256,-1599.9999999998242,-1599.9999999998242,0,1,1,0,0.3655188679245214,0.7930188679245253,0,0,0,0
257,-1599.9999999998242,-1599.9999999998242,0,1,0,-0.020000000000010232,0.3855188679245316,0.7907688679245252,0,0,0,0
258,-1599.9999999998242,-1599.9999999998242,0,1,1,0.0,0.3655188679245214,0.7879355345911919,0,0,0,0
259,-1599.9999999998242,-1599.9999999998242,0,1,2,-0.030000000000001137,0.3955188679245225,0.7847688679245252,0,0,0,0
260,-1899.9999999998356,-1899.9999999998356,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0.7817688679245252,0,0,0,0
261,-1899.9999999998356,-1899.9999999998356,0,1,1,0,0.3655188679245214,0.7777688679245252,0,0,0,0
262,-1899.9999999998356,-1899.9999999998356,0,1,0,-0.030000000000001137,0.3955188679245225,0.7735188679245251,0,0,0,0
263,-2099.999999999938,-2099.999999999938,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0.7691855345911917,0,0,0,0
264,-2099.999999999938,-2099.999999999938,0,1,1,0,0.3855188679245316,0.7651855345911918,0,0,0,0
265,-2199.999999999847,-2199.999999999847,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0.7611855345911919,0,0,0,0
266,-2199.999999999847,-2199.999999999847,0,1,1,0,0.3855188679245316,0.7570188679245252,0,0,0,0
267,-2199.999999999847,-2199.999999999847,0,1,2,-0.01999999999999602,0.4055188679245276,0.7527688679245252,0,0,0,0
268,-2199.999999999847,-2199.999999999847,0,1,1,-0.03999999999999204,0.42551886792452365,0.7487688679245252,0,0,0,0
269,-2499.9999999998586,-2499.9999999998586,-300.00000000001137,0,3,-0.030000000000001137,0.41551886792453274,0.7449355345911919,0,0,0,0
270,-2499.9999999998586,-2499.9999999998586,0,1,1,0,0.3855188679245316,0.7414355345911919,0,0,0,0
271,-2499.9999999998586,-2499.9999999998586,0,1,2,-0.009999999999990905,0.3955188679245225,0.7376022012578587,0,0,0,0
272,-2899.999999999779,-2899.999999999779,-399.9999999999204,0,3,-0.03999999999999204,0.42551886792452365,0.7338522012578587,0,0,0,0
273,-2899.999999999779,-2899.999999999779,0,0,0,0,0.3955188679245225,0.7306022012578587,0,0,0,0
274,-2899.999999999779,-2899.999999999779,0,1,1,0,0.3955188679245225,0.726935534591192,0,0,0,0
275,-2899.999999999779,-2899.999999999779,0.0,0,3,0.0,0.3955188679245225,0.7235188679245254,0,0,0,0
276,-2899.999999999779,-2899.999999999779,0,0,3,0,0.3755188679245265,0.719935534591192,0,0,0,0
277,-2899.999999999779,-2899.999999999779,0,2,2,0,0.3855188679245316,0.7161022012578587,0,0,0,0
278,-2899.999999999779,-2899.999999999779,0,2,0,0.030000000000001137,0.41551886792453274,0.7129355345911921,0,0,0,0
279,-2899.999999999779,-2899.999999999779,0,2,2,0.01999999999999602,0.4055188679245276,0.7094355345911921,0,0,0,0
280,-2899.999999999779,-2899.999999999779,0,2,1,0.0799999999999983,0.4655188679245299,0.7062688679245255,0,0,0,0
281,-2899.999999999779,-2899.999999999779,0,2,1,0.030000000000001137,0.41551886792453274,0.7031022012578589,0,0,0,0
282,-2899.999999999779,-2899.999999999779,0,2,1,0.0,0.3855188679245316,0.699602201257859,0,0,0,0
283,-2899.999999999779,-2899.999999999779,0,2,0,0.0,0.3855188679245316,0.6958522012578591,0,0,0,0
284,-2899.999999999779,-2899.999999999779,0,2,0,-0.010000000000005116,0.3755188679245265,0.6921022012578592,0,0,0,0
285,-2899.999999999779,-2899.999999999779,0,2,2,0.01999999999999602,0.4055188679245276,0.6883522012578591,0,0,0,0
286,-2799.99999999987,-2799.99999999987,99.99999999990905,0,3,0.009999999999990905,0.3955188679245225,0.6851855345911926,0,0,0,0
287,-2799.99999999987,-2799.99999999987,0,2,2,0,0.3655188679245214,0.6816022012578592,0,0,0,0
288,-2799.99999999987,-2799.99999999987,0,2,0,0.0,0.3655188679245214,0.6778522012578592,0,0,0,0
289,-2799.99999999987,-2799.99999999987,0,2,2,0.020000000000010232,0.3855188679245316,0.6741855345911925,0,0,0,0
290,-2599.9999999997676,-2599.9999999997676,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0.6706022012578592,0,0,0,0
291,-2599.9999999997676,-2599.9999999997676,0,1,1,0,0.42551886792452365,0.6668522012578593,0,0,0,0
292,-2599.9999999997676,-2599.9999999997676,0,1,2,-0.01999999999999602,0.44551886792451967,0.6633522012578593,0,0,0,0
293,-2599.9999999997676,-2599.9999999997676,0,1,2,0.03999999999999204,0.3855188679245316,0.6593522012578592,0,0,0,0
294,-2599.9999999997676,-2599.9999999997676,0,1,0,0.060000000000002274,0.3655188679245214,0.6547688679245259,0,0,0,0
295,-2599.9999999997676,-2599.9999999997676,0,1,2,0.060000000000002274,0.3655188679245214,0.6500188679245259,0,0,0,0
296,-2599.9999999997676,-2599.9999999997676,0,1,0,0.03999999999999204,0.3855188679245316,0.6452688679245259,0,0,0,0
297,-2599.9999999997676,-2599.9999999997676,0,1,0,0.030000000000001137,0.3955188679245225,0.6407688679245259,0,0,0,0
298,-2199.999999999847,-2199.999999999847,399.9999999999204,0,3,0.03999999999999204,0.3855188679245316,0.6362688679245259,0,0,0,0
299,-2199.999999999847,-2199.999999999847,0,1,1,0,0.3855188679245316,0.6318522012578591,0,0,0,0
300,-2199.999999999847,-2199.999999999847,0,1,0,-0.009999999999990905,0.3955188679245225,0.6275188679245258,0,0,0,0
301,-2199.999999999847,-2199.999999999847,0,1,1,0.020000000000010232,0.3655188679245214,0.6231022012578592,0,0,0,0
302,-2199.999999999847,-2199.999999999847,0,1,2,-0.009999999999990905,0.3955188679245225,0.6184355345911925,0,0,0,0
303,-2199.999999999847,-2199.999999999847,0,1,1,0.010000000000005116,0.3755188679245265,0.6141022012578591,0,0,0,0
304,-2199.999999999847,-2199.999999999847,0,1,1,-0.009999999999990905,0.3955188679245225,0.6100188679245258,0,0,0,0
305,-2199.999999999847,-2199.999999999847,0,1,1,0.030000000000001137,0.35551886792453047,0.6066855345911925,0,0,0,0
306,-2199.999999999847,-2199.999999999847,0,1,2,0.020000000000010232,0.3655188679245214,0.6029355345911925,0,0,0,0
307,-2199.999999999847,-2199.999999999847,0,1,1,0.0,0.3855188679245316,0.5994355345911925,0,0,0,0
308,-2199.999999999847,-2199.999999999847,0,1,2,0.030000000000001137,0.35551886792453047,0.5963522012578593,0,0,0,0
309,-2199.999999999847,-2199.999999999847,0,1,1,0.010000000000005116,0.3755188679245265,0.5929355345911926,0,0,0,0
310,-2199.999999999847,-2199.999999999847,0,1,1,0.020000000000010232,0.3655188679245214,0.5895188679245259,0,0,0,0
311,-2199.999999999847,-2199.999999999847,0,1,1,0.010000000000005116,0.3755188679245265,0.5861022012578592,0,0,0,0
312,-2199.999999999847,-2199.999999999847,0,1,2,0.030000000000001137,0.35551886792453047,0.5829355345911925,0,0,0,0
313,-2199.999999999847,-2199.999999999847,0,1,2,0.0,0.3855188679245316,0.5793522012578592,0,0,0,0
314,-1599.9999999998245,-1599.9999999998245,600.0000000000227,0,3,0.060000000000002274,0.32551886792452933,0.5761022012578593,0,0,0,0
315,-1599.9999999998245,-1599.9999999998245,0,2,2,0,0.3855188679245316,0.5724355345911927,0,0,0,0
316,-1599.9999999998245,-1599.9999999998245,0,2,2,-0.030000000000001137,0.35551886792453047,0.569268867924526,0,0,0,0
317,-1599.9999999998245,-1599.9999999998245,0,2,2,-0.020000000000010232,0.3655188679245214,0.5659355345911927,0,0,0,0
318,-1799.9999999999268,-1799.9999999999268,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0.5626022012578594,0,0,0,0
319,-1799.9999999999268,-1799.9999999999268,0,1,1,0,0.34551886792452535,0.5590188679245259,0,0,0,0
320,-1999.999999999887,-1999.999999999887,-199.9999999999602,0,3,-0.01999999999999602,0.3655188679245214,0.5554355345911925,0,0,0,0
321,-1999.999999999887,-1999.999999999887,0,1,1,0,0.3755188679245265,0.5521855345911926,0,0,0,0
322,-1999.999999999887,-1999.999999999887,0,1,0,-0.010000000000005116,0.3855188679245316,0.5488522012578592,0,0,0,0
323,-1999.999999999887,-1999.999999999887,0,1,2,0.01999999999999602,0.35551886792453047,0.5458522012578592,0,0,0,0
324,-1999.999999999887,-1999.999999999887,0,1,1,-0.030000000000001137,0.4055188679245276,0.5421022012578594,0,0,0,0
325,-1999.999999999887,-1999.999999999887,0,1,2,0.09000000000000341,0.2855188679245231,0.5388522012578593,0,0,0,0
326,-2099.999999999938,-2099.999999999938,-100.00000000005116,0,3,-0.010000000000005116,0.3855188679245316,0.534518867924526,0,0,0,0
327,-2099.999999999938,-2099.999999999938,0,1,1,0,0.34551886792452535,0.5311022012578593,0,0,0,0
328,-2500.000000000001,-2500.000000000001,-400.0000000000625,0,3,-0.04000000000000625,0.3855188679245316,0.5274355345911927,0,0,0,0
329,-2500.000000000001,-2500.000000000001,0,0,3,0,0.34551886792452535,0.5239355345911928,0,0,0,0
330,-2500.000000000001,-2500.000000000001,0,2,2,0,0.3855188679245316,0.5202688679245262,0,0,0,0
331,-2500.000000000001,-2500.000000000001,0,2,0,-0.010000000000005116,0.3755188679245265,0.517435534591193,0,0,0,0
332,-2500.000000000001,-2500.000000000001,0,2,2,0.009999999999990905,0.3955188679245225,0.5145188679245263,0,0,0,0
333,-2500.000000000001,-2500.000000000001,0,2,2,-0.020000000000010232,0.3655188679245214,0.5116022012578596,0,0,0,0
334,-2500.000000000001,-2500.000000000001,0,2,2,0.0,0.3855188679245316,0.5081855345911929,0,0,0,0
335,-2500.000000000001,-2500.000000000001,0,2,0,-0.010000000000005116,0.3755188679245265,0.5045188679245262,0,0,0,0
336,-2500.000000000001,-2500.000000000001,0.0,0,3,0.0,0.3855188679245316,0.5006855345911929,0,0,0,0
337,-2500.000000000001,-2500.000000000001,0,2,2,0,0.3755188679245265,0.49676886792452624,0,0,0,0
338,-2399.99999999995,-2399.99999999995,100.00000000005116,0,3,0.010000000000005116,0.3855188679245316,0.4938522012578596,0,0,0,0
339,-2399.99999999995,-2399.99999999995,0,0,3,0,0.3655188679245214,0.49068553459119296,0,0,0,0
340,-2399.99999999995,-2399.99999999995,0,0,0,0,0.43551886792452876,0.4871022012578596,0,0,0,0
341,-2399.99999999995,-2399.99999999995,0,0,0,0,0.3755188679245265,0.48368553459119296,0,0,0,0
342,-2399.99999999995,-2399.99999999995,0,2,2,0,0.4055188679245276,0.4786022012578596,0,0,0,0
343,-2399.99999999995,-2399.99999999995,0,2,1,-0.010000000000005116,0.3955188679245225,0.4741022012578597,0,0,0,0
344,-2399.99999999995,-2399.99999999995,0,2,2,0.030000000000001137,0.43551886792452876,0.469935534591193,0,0,0,0
345,-2399.99999999995,-2399.99999999995,0,2,2,0.01999999999999602,0.42551886792452365,0.46635220125785976,0,0,0,0
346,-2399.99999999995,-2399.99999999995,0,2,2,-0.010000000000005116,0.3955188679245225,0.4626855345911931,0,0,0,0
347,-2199.99999999999,-2199.99999999999,199.9999999999602,0,3,0.01999999999999602,0.42551886792452365,0.4591022012578597,0,0,0,0
348,-2199.99999999999,-2199.99999999999,0,2,2,0,0.41551886792453274,0.45601886792452634,0,0,0,0
349,-2199.99999999999,-2199.99999999999,0,2,1,0.029999999999986926,0.44551886792451967,0.4527688679245265,0,0,0,0
350,-2100.000000000081,-2100.000000000081,99.99999999990905,0,3,0.009999999999990905,0.42551886792452365,0.4499355345911931,0,0,0,0
351,-2100.000000000081,-2100.000000000081,0,1,1,0,0.42551886792452365,0.44701886792452633,0,0,0,0
352,-2100.000000000081,-2100.000000000081,0,1,1,0.01999999999999602,0.4055188679245276,0.4441022012578596,0,0,0,0
