current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
159,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7416855345911918,0,0,0,0
160,0,0,0,1,2,-0.1599999999999966,0.8455188679245254,0.7425188679245251,0,0,0,0
161,0,0,0,1,2,-0.14999999999999147,0.8355188679245202,0.7433522012578584,0,0,0,0
162,0,0,0,1,2,-0.14999999999999147,0.8355188679245202,0.7446022012578584,0,0,0,0
163,0,0,0,1,2,-0.14999999999999147,0.8355188679245202,0.7458522012578582,0,0,0,0
164,0,0,0,1,2,-0.14000000000000057,0.8255188679245293,0.7466022012578581,0,0,0,0
165,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7472688679245248,0,0,0,0
166,0,0,0,1,2,-0.14000000000000057,0.8255188679245293,0.7468522012578582,0,0,0,0
167,0,0,0,1,2,-0.12999999999999545,0.8155188679245242,0.7480188679245249,0,0,0,0
168,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.7491022012578582,0,0,0,0
169,0,0,0,1,2,-0.12999999999999545,0.8155188679245242,0.7501022012578581,0,0,0,0
170,0,0,0,1,2,-0.14999999999999147,0.8355188679245202,0.7506855345911914,0,0,0,0
171,0,0,0,1,2,-0.1599999999999966,0.8455188679245254,0.751352201257858,0,0,0,0
172,0,0,0,1,2,-0.2399999999999949,0.9255188679245236,0.7526855345911913,0,0,0,0
173,0,0,0,1,2,-0.25,0.9355188679245288,0.754102201257858,0,0,0,0
174,0,0,0,1,2,-0.25,0.9355188679245288,0.7561855345911913,0,0,0,0
175,0,0,0,1,2,-0.25,0.9355188679245288,0.7576855345911914,0,0,0,0
176,0,0,0,1,2,-0.2399999999999949,0.9255188679245236,0.7597688679245247,0,0,0,0
177,0,0,0,1,2,-0.25,0.9355188679245288,0.7611855345911914,0,0,0,0
178,0,0,0,1,2,-0.230000000000004,0.9155188679245327,0.7626855345911915,0,0,0,0
179,0,0,0,1,2,-0.21999999999999886,0.9055188679245276,0.7646022012578582,0,0,0,0
180,0,0,0,1,2,-0.2399999999999949,0.9255188679245236,0.7658522012578582,0,0,0,0
181,0,0,0,1,2,-0.2399999999999949,0.9255188679245236,0.7672688679245249,0,0,0,0
182,0,0,0,1,2,-0.230000000000004,0.9155188679245327,0.7692688679245249,0,0,0,0
183,0,0,0,1,2,-0.1799999999999926,0.8655188679245214,0.7711855345911915,0,0,0,0
184,0,0,0,1,2,-0.10999999999999943,0.7955188679245282,0.7721022012578582,0,0,0,0
185,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.7724355345911916,0,0,0,0
186,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7728522012578583,0,0,0,0
187,0,0,0,1,2,-0.06999999999999318,0.7555188679245219,0.7731022012578582,0,0,0,0
188,0,0,0,1,2,-0.0799999999999983,0.7655188679245271,0.7736855345911915,0,0,0,0
189,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7737688679245249,0,0,0,0
190,0,0,0,1,2,-0.09000000000000341,0.7755188679245322,0.7740188679245249,0,0,0,0
191,0,0,0,1,2,-0.06999999999999318,0.7555188679245219,0.7747688679245249,0,0,0,0
192,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7747688679245249,0,0,0,0
193,0,0,0,1,2,-0.09000000000000341,0.7755188679245322,0.7750188679245249,0,0,0,0
194,0,0,0,1,2,-0.0799999999999983,0.7655188679245271,0.7751855345911917,0,0,0,0
195,0,0,0,1,2,-0.0799999999999983,0.7655188679245271,0.7752688679245251,0,0,0,0
196,0,0,0,1,2,-0.06999999999999318,0.7555188679245219,0.7759355345911917,0,0,0,0
197,0,0,0,1,2,-0.0799999999999983,0.7655188679245271,0.7759355345911917,0,0,0,0
198,0,0,0,1,2,-0.10999999999999943,0.7955188679245282,0.7766022012578584,0,0,0,0
199,0,0,0,1,2,-0.09000000000000341,0.7755188679245322,0.7769355345911918,0,0,0,0
200,0,0,0,1,2,-0.06999999999999318,0.7555188679245219,0.7776855345911918,0,0,0,0
201,0,0,0,1,2,-0.09000000000000341,0.7755188679245322,0.7782688679245251,0,0,0,0
202,0,0,0,1,2,-0.060000000000002274,0.745518867924531,0.7784355345911919,0,0,0,0
203,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.7789355345911918,0,0,0,0
204,0,0,0,1,2,-0.10999999999999943,0.7955188679245282,0.7793522012578584,0,0,0,0
205,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.7796855345911918,0,0,0,0
206,0,0,0,1,2,-0.10999999999999943,0.7955188679245282,0.7806855345911917,0,0,0,0
207,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7810188679245251,0,0,0,0
208,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.7818522012578585,0,0,0,0
209,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7822688679245251,0,0,0,0
210,0,0,0,1,2,-0.03999999999999204,0.7255188679245208,0.7825188679245251,0,0,0,0
211,0,0,0,1,1,-0.03999999999999204,0.7255188679245208,0.7822688679245251,0,0,0,0
212,0,0,0,1,1,-0.060000000000002274,0.745518867924531,0.7838522012578584,0,0,0,0
213,0,0,0,1,1,-0.09000000000000341,0.7755188679245322,0.7837688679245252,0,0,0,0
214,0,0,0,1,2,-0.14000000000000057,0.8255188679245293,0.7845188679245252,0,0,0,0
215,0,0,0,1,2,-0.14999999999999147,0.8355188679245202,0.7851022012578586,0,0,0,0
216,0,0,0,1,2,-0.1700000000000017,0.8555188679245305,0.7863522012578585,0,0,0,0
217,0,0,0,1,2,-0.03999999999999204,0.7255188679245208,0.7877688679245252,0,0,0,0
218,0,0,0,1,1,-0.0799999999999983,0.7655188679245271,0.7875188679245252,0,0,0,0
219,0,0,0,1,2,-0.10999999999999943,0.7955188679245282,0.7881855345911918,0,0,0,0
220,0,0,0,1,2,-0.1599999999999966,0.8455188679245254,0.7891022012578585,0,0,0,0
221,0,0,0,1,2,-0.29999999999999716,0.9855188679245259,0.7898522012578585,0,0,0,0
222,0,0,0,1,0,-0.2599999999999909,0.9455188679245197,0.7917688679245252,0,0,0,0
223,0,0,0,1,0,-0.20999999999999372,0.8955188679245225,0.7933522012578585,0,0,0,0
224,0,0,0,1,2,-0.1799999999999926,0.8655188679245214,0.7945188679245252,0,0,0,0
225,0,0,0,1,2,-0.1799999999999926,0.8655188679245214,0.7954355345911919,0,0,0,0
226,0,0,0,1,2,-0.14000000000000057,0.8255188679245293,0.7963522012578585,0,0,0,0
227,0,0,0,1,2,-0.10999999999999943,0.7955188679245282,0.7975188679245252,0,0,0,0
228,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.7978522012578586,0,0,0,0
229,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.7988522012578585,0,0,0,0
230,0,0,0,1,2,-0.09000000000000341,0.7755188679245322,0.7991022012578585,0,0,0,0
231,0,0,0,1,2,-0.09000000000000341,0.7755188679245322,0.7998522012578585,0,0,0,0
232,0,0,0,1,2,-0.09999999999999432,0.7855188679245231,0.8006022012578585,0,0,0,0
233,0,0,0,1,2,-0.09000000000000341,0.7755188679245322,0.8008522012578586,0,0,0,0
234,0,0,0,1,2,-0.14000000000000057,0.8255188679245293,0.8016022012578586,0,0,0,0
235,0,0,0,1,2,-0.1799999999999926,0.8655188679245214,0.8027688679245253,0,0,0,0
236,0,0,0,1,2,-0.1799999999999926,0.8655188679245214,0.803685534591192,0,0,0,0
237,0,0,0,1,2,-0.1599999999999966,0.8455188679245254,0.8071022012578586,0,0,0,0
238,0,0,0,1,2,-0.18999999999999773,0.8755188679245265,0.8078522012578586,0,0,0,0
239,0,0,0,1,0,-0.1599999999999966,0.8455188679245254,0.8094355345911919,0,0,0,0
240,0,0,0,1,2,-0.1700000000000017,0.8555188679245305,0.8101855345911919,0,0,0,0
241,0,0,0,1,2,-0.12999999999999545,0.8155188679245242,0.8116022012578586,0,0,0,0
242,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.812685534591192,0,0,0,0
243,0,0,0,1,2,-0.11999999999999034,0.8055188679245191,0.8131022012578586,0,0,0,0
244,0,0,0,1,0,-0.0799999999999983,0.7655188679245271,0.8141022012578585,0,0,0,0
245,0,0,0,1,2,-0.0799999999999983,0.7655188679245271,0.8141855345911918,0,0,0,0
246,0,0,0,1,2,-0.06999999999999318,0.7555188679245219,0.8142688679245252,0,0,0,0
247,0,0,0,1,2,-0.030000000000001137,0.7155188679245299,0.8142688679245252,0,0,0,0
248,0,0,0,1,1,0.3100000000000023,0.3755188679245265,0.8145188679245252,0,0,0,0
249,0,0,0,1,1,0.269999999999996,0.41551886792453274,0.8119355345911919,0,0,0,0
250,0,0,0,1,2,0.29000000000000625,0.3955188679245225,0.809685534591192,0,0,0,0
251,2500.0,2500.0,2500.0,0,3,0.25,0.43551886792452876,0.806685534591192,0,0,0,0
252,2500.0,2500.0,0,0,0,0,0.3955188679245225,0.8040188679245254,0,0,0,0
253,2500.0,2500.0,0,2,2,0,0.3655188679245214,0.8016022012578586,0,0,0,0
254,2500.0,2500.0,0,2,2,0.04000000000000625,0.4055188679245276,0.7983522012578586,0,0,0,0
255,2500.0,2500.0,0,2,2,0.030000000000001137,0.3955188679245225,0.795435534591192,0,0,0,0
256,2500.0,2500.0,0,2,0,0.0,0.3655188679245214,0.7930188679245253,0,0,0,0
257,2500.0,2500.0,0,2,0,0.020000000000010232,0.3855188679245316,0.7907688679245252,0,0,0,0
258,2500.0,2500.0,0,2,0,0.0,0.3655188679245214,0.7879355345911919,0,0,0,0
259,2500.0,2500.0,0,2,1,0.030000000000001137,0.3955188679245225,0.7847688679245252,0,0,0,0
260,2500.0,2500.0,0,2,0,0.030000000000001137,0.3955188679245225,0.7817688679245252,0,0,0,0
261,2500.0,2500.0,0,2,2,0.0,0.3655188679245214,0.7777688679245252,0,0,0,0
262,2500.0,2500.0,0,2,0,0.030000000000001137,0.3955188679245225,0.7735188679245251,0,0,0,0
263,2500.0,2500.0,0,2,0,0.020000000000010232,0.3855188679245316,0.7691855345911917,0,0,0,0
264,2500.0,2500.0,0,2,2,0.020000000000010232,0.3855188679245316,0.7651855345911918,0,0,0,0
265,2500.0,2500.0,0,2,2,0.030000000000001137,0.3955188679245225,0.7611855345911919,0,0,0,0
266,2500.0,2500.0,0,2,1,0.020000000000010232,0.3855188679245316,0.7570188679245252,0,0,0,0
267,2500.0,2500.0,0,2,2,0.04000000000000625,0.4055188679245276,0.7527688679245252,0,0,0,0
268,2500.0,2500.0,0,2,2,0.060000000000002274,0.42551886792452365,0.7487688679245252,0,0,0,0
269,2500.0,2500.0,0,2,1,0.05000000000001137,0.41551886792453274,0.7449355345911919,0,0,0,0
270,2700.0000000001023,2700.0000000001023,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0.7414355345911919,0,0,0,0
271,2700.0000000001023,2700.0000000001023,0,1,1,0,0.3955188679245225,0.7376022012578587,0,0,0,0
272,2700.0000000001023,2700.0000000001023,0,1,1,-0.030000000000001137,0.42551886792452365,0.7338522012578587,0,0,0,0
273,2700.0000000001023,2700.0000000001023,0,1,1,0.0,0.3955188679245225,0.7306022012578587,0,0,0,0
274,2700.0000000001023,2700.0000000001023,0,1,0,0.0,0.3955188679245225,0.726935534591192,0,0,0,0
275,2700.0000000001023,2700.0000000001023,0,1,0,0.0,0.3955188679245225,0.7235188679245254,0,0,0,0
276,2700.0000000001023,2700.0000000001023,0,1,0,0.01999999999999602,0.3755188679245265,0.719935534591192,0,0,0,0
277,2700.0000000001023,2700.0000000001023,0,1,0,0.009999999999990905,0.3855188679245316,0.7161022012578587,0,0,0,0
278,2700.0000000001023,2700.0000000001023,0,1,1,-0.020000000000010232,0.41551886792453274,0.7129355345911921,0,0,0,0
279,2700.0000000001023,2700.0000000001023,0,1,2,-0.010000000000005116,0.4055188679245276,0.7094355345911921,0,0,0,0
280,2700.0000000001023,2700.0000000001023,0,1,1,-0.07000000000000739,0.4655188679245299,0.7062688679245255,0,0,0,0
281,2700.0000000001023,2700.0000000001023,0,1,2,-0.020000000000010232,0.41551886792453274,0.7031022012578589,0,0,0,0
282,2700.0000000001023,2700.0000000001023,0,1,2,0.009999999999990905,0.3855188679245316,0.699602201257859,0,0,0,0
283,2700.0000000001023,2700.0000000001023,0,1,2,0.009999999999990905,0.3855188679245316,0.6958522012578591,0,0,0,0
284,2700.0000000001023,2700.0000000001023,0,1,0,0.01999999999999602,0.3755188679245265,0.6921022012578592,0,0,0,0
285,2700.0000000001023,2700.0000000001023,0,1,0,-0.010000000000005116,0.4055188679245276,0.6883522012578591,0,0,0,0
286,2700.0000000001023,2700.0000000001023,0,1,2,0.0,0.3955188679245225,0.6851855345911926,0,0,0,0
287,2700.0000000001023,2700.0000000001023,0,1,2,0.030000000000001137,0.3655188679245214,0.6816022012578592,0,0,0,0
288,3000.0000000001137,3000.0000000001137,300.00000000001137,0,3,0.030000000000001137,0.3655188679245214,0.6778522012578592,0,0,0,0
289,3000.0000000001137,3000.0000000001137,0,0,3,0,0.3855188679245316,0.6741855345911925,0,0,0,0
290,3000.0000000001137,3000.0000000001137,0,2,2,0,0.3855188679245316,0.6706022012578592,0,0,0,0
291,3000.0000000001137,3000.0000000001137,0,2,2,0.03999999999999204,0.42551886792452365,0.6668522012578593,0,0,0,0
292,3000.0000000001137,3000.0000000001137,0,2,1,0.05999999999998806,0.44551886792451967,0.6633522012578593,0,0,0,0
293,3000.0000000001137,3000.0000000001137,0,2,2,0.0,0.3855188679245316,0.6593522012578592,0,0,0,0
294,3000.0000000001137,3000.0000000001137,0,2,2,-0.020000000000010232,0.3655188679245214,0.6547688679245259,0,0,0,0
295,3000.0000000001137,3000.0000000001137,0,2,1,-0.020000000000010232,0.3655188679245214,0.6500188679245259,0,0,0,0
296,3000.0000000001137,3000.0000000001137,0,2,0,0.0,0.3855188679245316,0.6452688679245259,0,0,0,0
297,3000.0000000001137,3000.0000000001137,0,2,0,0.009999999999990905,0.3955188679245225,0.6407688679245259,0,0,0,0
298,3000.0000000001137,3000.0000000001137,0,2,1,0.0,0.3855188679245316,0.6362688679245259,0,0,0,0
299,3000.0000000001137,3000.0000000001137,0,2,2,0.0,0.3855188679245316,0.6318522012578591,0,0,0,0
300,3000.0000000001137,3000.0000000001137,0,2,2,0.009999999999990905,0.3955188679245225,0.6275188679245258,0,0,0,0
301,3000.0000000001137,3000.0000000001137,0,2,0,-0.020000000000010232,0.3655188679245214,0.6231022012578592,0,0,0,0
302,3000.0000000001137,3000.0000000001137,0,2,0,0.009999999999990905,0.3955188679245225,0.6184355345911925,0,0,0,0
303,3000.0000000001137,3000.0000000001137,0,2,2,-0.010000000000005116,0.3755188679245265,0.6141022012578591,0,0,0,0
304,3000.0000000001137,3000.0000000001137,0,2,1,0.009999999999990905,0.3955188679245225,0.6100188679245258,0,0,0,0
305,3000.0000000001137,3000.0000000001137,0,2,0,-0.030000000000001137,0.35551886792453047,0.6066855345911925,0,0,0,0
306,3000.0000000001137,3000.0000000001137,0,2,2,-0.020000000000010232,0.3655188679245214,0.6029355345911925,0,0,0,0
307,3000.0000000001137,3000.0000000001137,0,2,2,0.0,0.3855188679245316,0.5994355345911925,0,0,0,0
308,3000.0000000001137,3000.0000000001137,0,2,0,-0.030000000000001137,0.35551886792453047,0.5963522012578593,0,0,0,0
309,3000.0000000001137,3000.0000000001137,0,2,2,-0.010000000000005116,0.3755188679245265,0.5929355345911926,0,0,0,0
310,3000.0000000001137,3000.0000000001137,0,2,0,-0.020000000000010232,0.3655188679245214,0.5895188679245259,0,0,0,0
311,3000.0000000001137,3000.0000000001137,0,2,2,-0.010000000000005116,0.3755188679245265,0.5861022012578592,0,0,0,0
312,3000.0000000001137,3000.0000000001137,0,2,1,-0.030000000000001137,0.35551886792453047,0.5829355345911925,0,0,0,0
313,3000.0000000001137,3000.0000000001137,0,2,1,0.0,0.3855188679245316,0.5793522012578592,0,0,0,0
314,3000.0000000001137,3000.0000000001137,0,2,2,-0.060000000000002274,0.32551886792452933,0.5761022012578593,0,0,0,0
315,3000.0000000001137,3000.0000000001137,0,2,2,0.0,0.3855188679245316,0.5724355345911927,0,0,0,0
316,3000.0000000001137,3000.0000000001137,0,2,0,-0.030000000000001137,0.35551886792453047,0.569268867924526,0,0,0,0
317,3000.0000000001137,3000.0000000001137,0,2,1,-0.020000000000010232,0.3655188679245214,0.5659355345911927,0,0,0,0
318,3000.0000000001137,3000.0000000001137,0,2,2,-0.020000000000010232,0.3655188679245214,0.5626022012578594,0,0,0,0
319,3000.0000000001137,3000.0000000001137,0,2,2,-0.04000000000000625,0.34551886792452535,0.5590188679245259,0,0,0,0
320,3000.0000000001137,3000.0000000001137,0,2,2,-0.020000000000010232,0.3655188679245214,0.5554355345911925,0,0,0,0
321,3000.0000000001137,3000.0000000001137,0,2,2,-0.010000000000005116,0.3755188679245265,0.5521855345911926,0,0,0,0
322,3000.0000000001137,3000.0000000001137,0,2,1,0.0,0.3855188679245316,0.5488522012578592,0,0,0,0
323,3000.0000000001137,3000.0000000001137,0,2,0,-0.030000000000001137,0.35551886792453047,0.5458522012578592,0,0,0,0
324,3000.0000000001137,3000.0000000001137,0,2,1,0.01999999999999602,0.4055188679245276,0.5421022012578594,0,0,0,0
325,3000.0000000001137,3000.0000000001137,0,2,2,-0.10000000000000853,0.2855188679245231,0.5388522012578593,0,0,0,0
326,3000.0000000001137,3000.0000000001137,0,2,2,0.0,0.3855188679245316,0.534518867924526,0,0,0,0
327,3000.0000000001137,3000.0000000001137,0,2,2,-0.04000000000000625,0.34551886792452535,0.5311022012578593,0,0,0,0
328,3000.0000000001137,3000.0000000001137,0,2,1,0.0,0.3855188679245316,0.5274355345911927,0,0,0,0
329,3000.0000000001137,3000.0000000001137,0,2,1,-0.04000000000000625,0.34551886792452535,0.5239355345911928,0,0,0,0
330,3000.0000000001137,3000.0000000001137,0,2,1,0.0,0.3855188679245316,0.5202688679245262,0,0,0,0
331,3000.0000000001137,3000.0000000001137,0,2,2,-0.010000000000005116,0.3755188679245265,0.517435534591193,0,0,0,0
332,3000.0000000001137,3000.0000000001137,0,2,0,0.009999999999990905,0.3955188679245225,0.5145188679245263,0,0,0,0
333,3000.0000000001137,3000.0000000001137,0,2,1,-0.020000000000010232,0.3655188679245214,0.5116022012578596,0,0,0,0
334,3000.0000000001137,3000.0000000001137,0,2,2,0.0,0.3855188679245316,0.5081855345911929,0,0,0,0
335,3000.0000000001137,3000.0000000001137,0,2,1,-0.010000000000005116,0.3755188679245265,0.5045188679245262,0,0,0,0
336,3000.0000000001137,3000.0000000001137,0,2,1,0.0,0.3855188679245316,0.5006855345911929,0,0,0,0
337,3000.0000000001137,3000.0000000001137,0,2,1,-0.010000000000005116,0.3755188679245265,0.49676886792452624,0,0,0,0
338,3000.0000000001137,3000.0000000001137,0,2,0,0.0,0.3855188679245316,0.4938522012578596,0,0,0,0
339,3000.0000000001137,3000.0000000001137,0,2,1,-0.020000000000010232,0.3655188679245214,0.49068553459119296,0,0,0,0
340,3000.0000000001137,3000.0000000001137,0,2,2,0.04999999999999716,0.43551886792452876,0.4871022012578596,0,0,0,0
341,3000.0000000001137,3000.0000000001137,0,2,1,-0.010000000000005116,0.3755188679245265,0.48368553459119296,0,0,0,0
342,3000.0000000001137,3000.0000000001137,0,2,2,0.01999999999999602,0.4055188679245276,0.4786022012578596,0,0,0,0
343,3000.0000000001137,3000.0000000001137,0,2,0,0.009999999999990905,0.3955188679245225,0.4741022012578597,0,0,0,0
344,3000.0000000001137,3000.0000000001137,0,2,2,0.04999999999999716,0.43551886792452876,0.469935534591193,0,0,0,0
345,3000.0000000001137,3000.0000000001137,0,2,0,0.03999999999999204,0.42551886792452365,0.46635220125785976,0,0,0,0
346,3000.0000000001137,3000.0000000001137,0,2,2,0.009999999999990905,0.3955188679245225,0.4626855345911931,0,0,0,0
347,3000.0000000001137,3000.0000000001137,0,2,2,0.03999999999999204,0.42551886792452365,0.4591022012578597,0,0,0,0
348,3000.0000000001137,3000.0000000001137,0,2,1,0.030000000000001137,0.41551886792453274,0.45601886792452634,0,0,0,0
349,3000.0000000001137,3000.0000000001137,0,2,0,0.05999999999998806,0.44551886792451967,0.4527688679245265,0,0,0,0
350,3400.000000000034,3400.000000000034,399.9999999999204,0,3,0.03999999999999204,0.42551886792452365,0.4499355345911931,0,0,0,0
351,3400.000000000034,3400.000000000034,0,0,3,0,0.42551886792452365,0.44701886792452633,0,0,0,0
352,3400.000000000034,3400.000000000034,0,2,2,0,0.4055188679245276,0.4441022012578596,0,0,0,0
353,3400.000000000034,3400.000000000034,0,2,2,-0.01999999999999602,0.3855188679245316,0.440935534591193,0,0,0,0
354,3400.000000000034,3400.000000000034,0,2,1,0.0,0.4055188679245276,0.43768553459119297,0,0,0,0
355,3400.000000000034,3400.000000000034,0,2,0,0.03999999999999204,0.44551886792451967,0.43418553459119297,0,0,0,0
356,3400.000000000034,3400.000000000034,0,2,1,0.0,0.4055188679245276,0.43068553459119296,0,0,0,0
357,3400.000000000034,3400.000000000034,0,2,2,0.01999999999999602,0.42551886792452365,0.42685220125785966,0,0,0,0
358,3400.000000000034,3400.000000000034,0,2,2,0.0,0.4055188679245276,0.42335220125785966,0,0,0,0
359,3400.000000000034,3400.000000000034,0,2,0,0.03999999999999204,0.44551886792451967,0.419435534591193,0,0,0,0
360,3500.0000000000855,3500.0000000000855,100.00000000005116,0,3,0.010000000000005116,0.41551886792453274,0.4161022012578596,0,0,0,0
361,3500.0000000000855,3500.0000000000855,0,0,3,0,0.41551886792453274,0.412435534591193,0,0,0,0
362,3500.0000000000855,3500.0000000000855,0,2,2,0,0.43551886792452876,0.40910220125785973,0,0,0,0
363,3500.0000000000855,3500.0000000000855,0,2,1,0.0,0.43551886792452876,0.40601886792452646,0,0,0,0
364,3500.0000000000855,3500.0000000000855,0,2,0,-0.010000000000005116,0.42551886792452365,0.4029355345911932,0,0,0,0
365,3500.0000000000855,3500.0000000000855,0,2,2,0.0,0.43551886792452876,0.40010220125785984,0,0,0,0
366,3500.0000000000855,3500.0000000000855,0,2,0,-0.04999999999999716,0.3855188679245316,0.39735220125785986,0,0,0,0
367,3500.0000000000855,3500.0000000000855,0,2,0,-0.07000000000000739,0.3655188679245214,0.3942688679245266,0,0,0,0
368,3500.0000000000855,3500.0000000000855,0,2,0,-0.030000000000001137,0.4055188679245276,0.39135220125785986,0,0,0,0
369,3500.0000000000855,3500.0000000000855,0,2,2,-0.030000000000001137,0.4055188679245276,0.3916022012578599,0,0,0,0
370,3500.0000000000855,3500.0000000000855,0,2,2,-0.030000000000001137,0.4055188679245276,0.3915188679245265,0,0,0,0
371,3500.0000000000855,3500.0000000000855,0,2,0,-0.07000000000000739,0.3655188679245214,0.3916022012578599,0,0,0,0
372,3500.0000000000855,3500.0000000000855,0,2,0,-0.04000000000000625,0.3955188679245225,0.3910188679245265,0,0,0,0
373,3500.0000000000855,3500.0000000000855,0,2,2,-0.01999999999999602,0.41551886792453274,0.3910188679245265,0,0,0,0
374,3500.0000000000855,3500.0000000000855,0,2,0,-0.030000000000001137,0.4055188679245276,0.39143553459119323,0,0,0,0
375,3500.0000000000855,3500.0000000000855,0,2,1,-0.04000000000000625,0.3955188679245225,0.39143553459119323,0,0,0,0
376,3500.0000000000855,3500.0000000000855,0,2,1,-0.010000000000005116,0.42551886792452365,0.39143553459119323,0,0,0,0
377,3500.0000000000855,3500.0000000000855,0,2,0,-0.04000000000000625,0.3955188679245225,0.3919355345911933,0,0,0,0
378,3500.0000000000855,3500.0000000000855,0,2,0,-0.04999999999999716,0.3855188679245316,0.3920188679245265,0,0,0,0
379,3500.0000000000855,3500.0000000000855,0,2,0,-0.0799999999999983,0.35551886792453047,0.39218553459119326,0,0,0,0
380,3500.0000000000855,3500.0000000000855,0,2,0,-0.04999999999999716,0.3855188679245316,0.39185220125786,0,0,0,0
381,3500.0000000000855,3500.0000000000855,0,2,0,-0.060000000000002274,0.3755188679245265,0.39176886792452675,0,0,0,0
