current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
176,1400.0000000001478,1400.0000000001478,0,1,1,-0.10999999999999943,0.9255188679245236,0.7597688679245247,0,0,0,0
177,1400.0000000001478,1400.0000000001478,0,1,2,-0.12000000000000455,0.9355188679245288,0.7611855345911914,0,0,0,0
178,1400.0000000001478,1400.0000000001478,0,1,0,-0.10000000000000853,0.9155188679245327,0.7626855345911915,0,0,0,0
179,1400.0000000001478,1400.0000000001478,0,1,2,-0.09000000000000341,0.9055188679245276,0.7646022012578582,0,0,0,0
180,1400.0000000001478,1400.0000000001478,0,1,2,-0.10999999999999943,0.9255188679245236,0.7658522012578582,0,0,0,0
181,1400.0000000001478,1400.0000000001478,0,1,0,-0.10999999999999943,0.9255188679245236,0.7672688679245249,0,0,0,0
182,1400.0000000001478,1400.0000000001478,0,1,2,-0.10000000000000853,0.9155188679245327,0.7692688679245249,0,0,0,0
183,1400.0000000001478,1400.0000000001478,0,1,2,-0.04999999999999716,0.8655188679245214,0.7711855345911915,0,0,0,0
184,1400.0000000001478,1400.0000000001478,0,1,2,0.01999999999999602,0.7955188679245282,0.7721022012578582,0,0,0,0
185,1500.000000000199,1500.000000000199,100.00000000005116,0,3,0.010000000000005116,0.8055188679245191,0.7724355345911916,0,0,0,0
186,1500.000000000199,1500.000000000199,0,1,1,0,0.7855188679245231,0.7728522012578583,0,0,0,0
187,1500.000000000199,1500.000000000199,0,1,0,0.030000000000001137,0.7555188679245219,0.7731022012578582,0,0,0,0
188,1500.000000000199,1500.000000000199,0,1,0,0.01999999999999602,0.7655188679245271,0.7736855345911915,0,0,0,0
189,1500.000000000199,1500.000000000199,0,1,0,0.0,0.7855188679245231,0.7737688679245249,0,0,0,0
190,1500.000000000199,1500.000000000199,0,1,0,0.009999999999990905,0.7755188679245322,0.7740188679245249,0,0,0,0
191,1800.0000000002103,1800.0000000002103,300.00000000001137,0,3,0.030000000000001137,0.7555188679245219,0.7747688679245249,0,0,0,0
192,1800.0000000002103,1800.0000000002103,0,0,3,0,0.7855188679245231,0.7747688679245249,0,0,0,0
193,1800.0000000002103,1800.0000000002103,0,1,1,0,0.7755188679245322,0.7750188679245249,0,0,0,0
194,1800.0000000002103,1800.0000000002103,0,1,0,0.010000000000005116,0.7655188679245271,0.7751855345911917,0,0,0,0
195,1800.0000000002103,1800.0000000002103,0,1,0,0.010000000000005116,0.7655188679245271,0.7752688679245251,0,0,0,0
196,2000.0000000003126,2000.0000000003126,200.00000000010232,0,3,0.020000000000010232,0.7555188679245219,0.7759355345911917,0,0,0,0
197,2000.0000000003126,2000.0000000003126,0,0,0,0,0.7655188679245271,0.7759355345911917,0,0,0,0
198,2000.0000000003126,2000.0000000003126,0,0,3,0,0.7955188679245282,0.7766022012578584,0,0,0,0
199,2000.0000000003126,2000.0000000003126,0,2,2,0,0.7755188679245322,0.7769355345911918,0,0,0,0
200,1800.0000000002103,1800.0000000002103,-200.00000000010232,0,3,-0.020000000000010232,0.7555188679245219,0.7776855345911918,0,0,0,0
201,1800.0000000002103,1800.0000000002103,0,0,0,0,0.7755188679245322,0.7782688679245251,0,0,0,0
202,1800.0000000002103,1800.0000000002103,0,2,2,0,0.745518867924531,0.7784355345911919,0,0,0,0
203,1800.0000000002103,1800.0000000002103,0,2,2,0.05999999999998806,0.8055188679245191,0.7789355345911918,0,0,0,0
204,1800.0000000002103,1800.0000000002103,0,2,2,0.04999999999999716,0.7955188679245282,0.7793522012578584,0,0,0,0
205,1800.0000000002103,1800.0000000002103,0,2,2,0.05999999999998806,0.8055188679245191,0.7796855345911918,0,0,0,0
206,1800.0000000002103,1800.0000000002103,0,2,0,0.04999999999999716,0.7955188679245282,0.7806855345911917,0,0,0,0
207,1800.0000000002103,1800.0000000002103,0,2,1,0.03999999999999204,0.7855188679245231,0.7810188679245251,0,0,0,0
208,1800.0000000002103,1800.0000000002103,0,2,2,0.05999999999998806,0.8055188679245191,0.7818522012578585,0,0,0,0
209,2200.000000000131,2200.000000000131,399.9999999999204,0,3,0.03999999999999204,0.7855188679245231,0.7822688679245251,0,0,0,0
210,2200.000000000131,2200.000000000131,0,2,2,0,0.7255188679245208,0.7825188679245251,0,0,0,0
211,2200.000000000131,2200.000000000131,0,2,2,0.0,0.7255188679245208,0.7822688679245251,0,0,0,0
212,2400.0000000002333,2400.0000000002333,200.00000000010232,0,3,0.020000000000010232,0.745518867924531,0.7838522012578584,0,0,0,0
213,2400.0000000002333,2400.0000000002333,0,1,1,0,0.7755188679245322,0.7837688679245252,0,0,0,0
214,2400.0000000002333,2400.0000000002333,0,1,2,-0.04999999999999716,0.8255188679245293,0.7845188679245252,0,0,0,0
215,2400.0000000002333,2400.0000000002333,0,1,1,-0.05999999999998806,0.8355188679245202,0.7851022012578586,0,0,0,0
216,2400.0000000002333,2400.0000000002333,0,1,1,-0.0799999999999983,0.8555188679245305,0.7863522012578585,0,0,0,0
217,2400.0000000002333,2400.0000000002333,0,1,1,0.05000000000001137,0.7255188679245208,0.7877688679245252,0,0,0,0
218,2400.0000000002333,2400.0000000002333,0,1,0,0.010000000000005116,0.7655188679245271,0.7875188679245252,0,0,0,0
219,2200.000000000273,2200.000000000273,-199.9999999999602,0,3,-0.01999999999999602,0.7955188679245282,0.7881855345911918,0,0,0,0
220,2200.000000000273,2200.000000000273,0,2,2,0,0.8455188679245254,0.7891022012578585,0,0,0,0
221,2200.000000000273,2200.000000000273,0,2,0,0.14000000000000057,0.9855188679245259,0.7898522012578585,0,0,0,0
222,2200.000000000273,2200.000000000273,0,2,0,0.09999999999999432,0.9455188679245197,0.7917688679245252,0,0,0,0
223,2200.000000000273,2200.000000000273,0,2,0,0.04999999999999716,0.8955188679245225,0.7933522012578585,0,0,0,0
224,2200.000000000273,2200.000000000273,0,2,0,0.01999999999999602,0.8655188679245214,0.7945188679245252,0,0,0,0
225,2400.000000000233,2400.000000000233,199.9999999999602,0,3,0.01999999999999602,0.8655188679245214,0.7954355345911919,0,0,0,0
226,2400.000000000233,2400.000000000233,0,0,3,0,0.8255188679245293,0.7963522012578585,0,0,0,0
227,2400.000000000233,2400.000000000233,0,0,3,0,0.7955188679245282,0.7975188679245252,0,0,0,0
228,2400.000000000233,2400.000000000233,0,2,2,0,0.8055188679245191,0.7978522012578586,0,0,0,0
229,2400.000000000233,2400.000000000233,0,2,1,-0.01999999999999602,0.7855188679245231,0.7988522012578585,0,0,0,0
230,2400.000000000233,2400.000000000233,0,2,0,-0.029999999999986926,0.7755188679245322,0.7991022012578585,0,0,0,0
231,2400.000000000233,2400.000000000233,0,2,0,-0.029999999999986926,0.7755188679245322,0.7998522012578585,0,0,0,0
232,2400.000000000233,2400.000000000233,0,2,1,-0.01999999999999602,0.7855188679245231,0.8006022012578585,0,0,0,0
233,2400.000000000233,2400.000000000233,0,2,1,-0.029999999999986926,0.7755188679245322,0.8008522012578586,0,0,0,0
234,2400.000000000233,2400.000000000233,0,2,0,0.020000000000010232,0.8255188679245293,0.8016022012578586,0,0,0,0
235,2400.000000000233,2400.000000000233,0,2,0,0.060000000000002274,0.8655188679245214,0.8027688679245253,0,0,0,0
236,2400.000000000233,2400.000000000233,0,2,0,0.060000000000002274,0.8655188679245214,0.803685534591192,0,0,0,0
237,2800.0000000002956,2800.0000000002956,400.0000000000625,0,3,0.04000000000000625,0.8455188679245254,0.8071022012578586,0,0,0,0
238,2800.0000000002956,2800.0000000002956,0,1,1,0,0.8755188679245265,0.8078522012578586,0,0,0,0
239,2800.0000000002956,2800.0000000002956,0,1,0,0.030000000000001137,0.8455188679245254,0.8094355345911919,0,0,0,0
240,3000.0000000002556,3000.0000000002556,199.9999999999602,0,3,0.01999999999999602,0.8555188679245305,0.8101855345911919,0,0,0,0
241,3000.0000000002556,3000.0000000002556,0,2,2,0,0.8155188679245242,0.8116022012578586,0,0,0,0
242,3000.0000000002556,3000.0000000002556,0,2,2,-0.010000000000005116,0.8055188679245191,0.812685534591192,0,0,0,0
243,3000.0000000002556,3000.0000000002556,0,2,1,-0.010000000000005116,0.8055188679245191,0.8131022012578586,0,0,0,0
244,3000.0000000002556,3000.0000000002556,0,2,2,-0.04999999999999716,0.7655188679245271,0.8141022012578585,0,0,0,0
245,3000.0000000002556,3000.0000000002556,0,2,2,-0.04999999999999716,0.7655188679245271,0.8141855345911918,0,0,0,0
246,3000.0000000002556,3000.0000000002556,0,2,0,-0.060000000000002274,0.7555188679245219,0.8142688679245252,0,0,0,0
247,3000.0000000002556,3000.0000000002556,0,2,0,-0.09999999999999432,0.7155188679245299,0.8142688679245252,0,0,0,0
248,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.8145188679245252,0,0,0,0
249,3000.0000000002556,3000.0000000002556,0,2,2,-0.3999999999999915,0.41551886792453274,0.8119355345911919,0,0,0,0
250,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.809685534591192,0,0,0,0
251,3000.0000000002556,3000.0000000002556,0,2,2,-0.37999999999999545,0.43551886792452876,0.806685534591192,0,0,0,0
252,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.8040188679245254,0,0,0,0
253,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.8016022012578586,0,0,0,0
254,3000.0000000002556,3000.0000000002556,0,2,2,-0.40999999999999653,0.4055188679245276,0.7983522012578586,0,0,0,0
255,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.795435534591192,0,0,0,0
256,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.7930188679245253,0,0,0,0
257,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.7907688679245252,0,0,0,0
258,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.7879355345911919,0,0,0,0
259,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.7847688679245252,0,0,0,0
260,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.7817688679245252,0,0,0,0
261,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.7777688679245252,0,0,0,0
262,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.7735188679245251,0,0,0,0
263,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.7691855345911917,0,0,0,0
264,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.7651855345911918,0,0,0,0
265,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.7611855345911919,0,0,0,0
266,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.7570188679245252,0,0,0,0
267,3000.0000000002556,3000.0000000002556,0,2,2,-0.40999999999999653,0.4055188679245276,0.7527688679245252,0,0,0,0
268,3000.0000000002556,3000.0000000002556,0,2,2,-0.39000000000000057,0.42551886792452365,0.7487688679245252,0,0,0,0
269,3000.0000000002556,3000.0000000002556,0,2,2,-0.3999999999999915,0.41551886792453274,0.7449355345911919,0,0,0,0
270,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.7414355345911919,0,0,0,0
271,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.7376022012578587,0,0,0,0
272,3000.0000000002556,3000.0000000002556,0,2,2,-0.39000000000000057,0.42551886792452365,0.7338522012578587,0,0,0,0
273,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.7306022012578587,0,0,0,0
274,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.726935534591192,0,0,0,0
275,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.7235188679245254,0,0,0,0
276,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.719935534591192,0,0,0,0
277,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.7161022012578587,0,0,0,0
278,3000.0000000002556,3000.0000000002556,0,2,2,-0.3999999999999915,0.41551886792453274,0.7129355345911921,0,0,0,0
279,3000.0000000002556,3000.0000000002556,0,2,2,-0.40999999999999653,0.4055188679245276,0.7094355345911921,0,0,0,0
280,3000.0000000002556,3000.0000000002556,0,2,2,-0.3499999999999943,0.4655188679245299,0.7062688679245255,0,0,0,0
281,3000.0000000002556,3000.0000000002556,0,2,2,-0.3999999999999915,0.41551886792453274,0.7031022012578589,0,0,0,0
282,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.699602201257859,0,0,0,0
283,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.6958522012578591,0,0,0,0
284,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.6921022012578592,0,0,0,0
285,3000.0000000002556,3000.0000000002556,0,2,2,-0.40999999999999653,0.4055188679245276,0.6883522012578591,0,0,0,0
286,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.6851855345911926,0,0,0,0
287,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.6816022012578592,0,0,0,0
288,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.6778522012578592,0,0,0,0
289,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.6741855345911925,0,0,0,0
290,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.6706022012578592,0,0,0,0
291,3000.0000000002556,3000.0000000002556,0,2,2,-0.39000000000000057,0.42551886792452365,0.6668522012578593,0,0,0,0
292,3000.0000000002556,3000.0000000002556,0,2,2,-0.37000000000000455,0.44551886792451967,0.6633522012578593,0,0,0,0
293,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.6593522012578592,0,0,0,0
294,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.6547688679245259,0,0,0,0
295,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.6500188679245259,0,0,0,0
296,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.6452688679245259,0,0,0,0
297,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.6407688679245259,0,0,0,0
298,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.6362688679245259,0,0,0,0
299,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.6318522012578591,0,0,0,0
300,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.6275188679245258,0,0,0,0
301,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.6231022012578592,0,0,0,0
302,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.6184355345911925,0,0,0,0
303,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.6141022012578591,0,0,0,0
304,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.6100188679245258,0,0,0,0
305,3000.0000000002556,3000.0000000002556,0,2,2,-0.45999999999999375,0.35551886792453047,0.6066855345911925,0,0,0,0
306,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.6029355345911925,0,0,0,0
307,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5994355345911925,0,0,0,0
308,3000.0000000002556,3000.0000000002556,0,2,2,-0.45999999999999375,0.35551886792453047,0.5963522012578593,0,0,0,0
309,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.5929355345911926,0,0,0,0
310,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.5895188679245259,0,0,0,0
311,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.5861022012578592,0,0,0,0
312,3000.0000000002556,3000.0000000002556,0,2,2,-0.45999999999999375,0.35551886792453047,0.5829355345911925,0,0,0,0
313,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5793522012578592,0,0,0,0
314,3000.0000000002556,3000.0000000002556,0,2,2,-0.4899999999999949,0.32551886792452933,0.5761022012578593,0,0,0,0
315,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5724355345911927,0,0,0,0
316,3000.0000000002556,3000.0000000002556,0,2,2,-0.45999999999999375,0.35551886792453047,0.569268867924526,0,0,0,0
317,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.5659355345911927,0,0,0,0
318,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.5626022012578594,0,0,0,0
319,3000.0000000002556,3000.0000000002556,0,2,2,-0.4699999999999989,0.34551886792452535,0.5590188679245259,0,0,0,0
320,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.5554355345911925,0,0,0,0
321,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.5521855345911926,0,0,0,0
322,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5488522012578592,0,0,0,0
323,3000.0000000002556,3000.0000000002556,0,2,2,-0.45999999999999375,0.35551886792453047,0.5458522012578592,0,0,0,0
324,3000.0000000002556,3000.0000000002556,0,2,2,-0.40999999999999653,0.4055188679245276,0.5421022012578594,0,0,0,0
325,3000.0000000002556,3000.0000000002556,0,2,2,-0.5300000000000011,0.2855188679245231,0.5388522012578593,0,0,0,0
326,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.534518867924526,0,0,0,0
327,3000.0000000002556,3000.0000000002556,0,2,2,-0.4699999999999989,0.34551886792452535,0.5311022012578593,0,0,0,0
328,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5274355345911927,0,0,0,0
329,3000.0000000002556,3000.0000000002556,0,2,2,-0.4699999999999989,0.34551886792452535,0.5239355345911928,0,0,0,0
330,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5202688679245262,0,0,0,0
331,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.517435534591193,0,0,0,0
332,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.5145188679245263,0,0,0,0
333,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.5116022012578596,0,0,0,0
334,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5081855345911929,0,0,0,0
335,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.5045188679245262,0,0,0,0
336,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.5006855345911929,0,0,0,0
337,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.49676886792452624,0,0,0,0
338,3000.0000000002556,3000.0000000002556,0,2,2,-0.4299999999999926,0.3855188679245316,0.4938522012578596,0,0,0,0
339,3000.0000000002556,3000.0000000002556,0,2,2,-0.45000000000000284,0.3655188679245214,0.49068553459119296,0,0,0,0
340,3000.0000000002556,3000.0000000002556,0,2,2,-0.37999999999999545,0.43551886792452876,0.4871022012578596,0,0,0,0
341,3000.0000000002556,3000.0000000002556,0,2,2,-0.4399999999999977,0.3755188679245265,0.48368553459119296,0,0,0,0
342,3000.0000000002556,3000.0000000002556,0,2,2,-0.40999999999999653,0.4055188679245276,0.4786022012578596,0,0,0,0
343,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.4741022012578597,0,0,0,0
344,3000.0000000002556,3000.0000000002556,0,2,2,-0.37999999999999545,0.43551886792452876,0.469935534591193,0,0,0,0
345,3000.0000000002556,3000.0000000002556,0,2,2,-0.39000000000000057,0.42551886792452365,0.46635220125785976,0,0,0,0
346,3000.0000000002556,3000.0000000002556,0,2,2,-0.4200000000000017,0.3955188679245225,0.4626855345911931,0,0,0,0
347,3000.0000000002556,3000.0000000002556,0,2,2,-0.39000000000000057,0.42551886792452365,0.4591022012578597,0,0,0,0
348,3000.0000000002556,3000.0000000002556,0,2,2,-0.3999999999999915,0.41551886792453274,0.45601886792452634,0,0,0,0
349,3000.0000000002556,3000.0000000002556,0,2,2,-0.37000000000000455,0.44551886792451967,0.4527688679245265,0,0,0,0
350,3000.0000000002556,3000.0000000002556,0,2,2,-0.39000000000000057,0.42551886792452365,0.4499355345911931,0,0,0,0
