current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
179,3100.0000000000227,3100.0000000000227,0,2,1,-0.010000000000005116,0.9055188679245276,0.7646022012578582,0,0,0,0
180,3100.0000000000227,3100.0000000000227,0,2,1,0.009999999999990905,0.9255188679245236,0.7658522012578582,0,0,0,0
181,3199.999999999932,3199.999999999932,99.99999999990905,0,3,0.009999999999990905,0.9255188679245236,0.7672688679245249,0,0,0,0
182,3199.999999999932,3199.999999999932,0,0,0,0,0.9155188679245327,0.7692688679245249,0,0,0,0
183,3199.999999999932,3199.999999999932,0,0,3,0,0.8655188679245214,0.7711855345911915,0,0,0,0
184,3199.999999999932,3199.999999999932,0,0,3,0,0.7955188679245282,0.7721022012578582,0,0,0,0
185,3199.999999999932,3199.999999999932,0,0,3,0,0.8055188679245191,0.7724355345911916,0,0,0,0
186,3199.999999999932,3199.999999999932,0,2,2,0,0.7855188679245231,0.7728522012578583,0,0,0,0
187,3199.999999999932,3199.999999999932,0,2,2,-0.030000000000001137,0.7555188679245219,0.7731022012578582,0,0,0,0
188,3199.999999999932,3199.999999999932,0,2,1,-0.01999999999999602,0.7655188679245271,0.7736855345911915,0,0,0,0
189,3199.999999999932,3199.999999999932,0,2,2,0.0,0.7855188679245231,0.7737688679245249,0,0,0,0
190,3199.999999999932,3199.999999999932,0,2,1,-0.009999999999990905,0.7755188679245322,0.7740188679245249,0,0,0,0
191,3199.999999999932,3199.999999999932,0,2,2,-0.030000000000001137,0.7555188679245219,0.7747688679245249,0,0,0,0
192,3199.999999999932,3199.999999999932,0,2,1,0.0,0.7855188679245231,0.7747688679245249,0,0,0,0
193,3199.999999999932,3199.999999999932,0,2,1,-0.009999999999990905,0.7755188679245322,0.7750188679245249,0,0,0,0
194,3199.999999999932,3199.999999999932,0,2,1,-0.01999999999999602,0.7655188679245271,0.7751855345911917,0,0,0,0
195,2999.999999999972,2999.999999999972,-199.9999999999602,0,3,-0.01999999999999602,0.7655188679245271,0.7752688679245251,0,0,0,0
196,2999.999999999972,2999.999999999972,0,0,3,0,0.7555188679245219,0.7759355345911917,0,0,0,0
197,2999.999999999972,2999.999999999972,0,2,2,0,0.7655188679245271,0.7759355345911917,0,0,0,0
198,2999.999999999972,2999.999999999972,0,2,0,0.030000000000001137,0.7955188679245282,0.7766022012578584,0,0,0,0
199,2999.999999999972,2999.999999999972,0,2,1,0.010000000000005116,0.7755188679245322,0.7769355345911918,0,0,0,0
200,2899.999999999921,2899.999999999921,-100.00000000005116,0,3,-0.010000000000005116,0.7555188679245219,0.7776855345911918,0,0,0,0
201,2899.999999999921,2899.999999999921,0,2,2,0,0.7755188679245322,0.7782688679245251,0,0,0,0
202,2899.999999999921,2899.999999999921,0,2,0,-0.030000000000001137,0.745518867924531,0.7784355345911919,0,0,0,0
203,3199.99999999979,3199.99999999979,299.99999999986926,0,3,0.029999999999986926,0.8055188679245191,0.7789355345911918,0,0,0,0
204,3199.99999999979,3199.99999999979,0,0,3,0,0.7955188679245282,0.7793522012578584,0,0,0,0
205,3199.99999999979,3199.99999999979,0,1,1,0,0.8055188679245191,0.7796855345911918,0,0,0,0
206,3199.99999999979,3199.99999999979,0,1,2,0.009999999999990905,0.7955188679245282,0.7806855345911917,0,0,0,0
207,3199.99999999979,3199.99999999979,0,1,1,0.01999999999999602,0.7855188679245231,0.7810188679245251,0,0,0,0
208,3199.99999999979,3199.99999999979,0.0,0,3,0.0,0.8055188679245191,0.7818522012578585,0,0,0,0
209,3199.99999999979,3199.99999999979,0,2,2,0,0.7855188679245231,0.7822688679245251,0,0,0,0
210,2599.999999999767,2599.999999999767,-600.0000000000227,0,3,-0.060000000000002274,0.7255188679245208,0.7825188679245251,0,0,0,0
211,2599.999999999767,2599.999999999767,0,2,2,0,0.7255188679245208,0.7822688679245251,0,0,0,0
212,2599.999999999767,2599.999999999767,0,2,1,0.020000000000010232,0.745518867924531,0.7838522012578584,0,0,0,0
213,3099.999999999881,3099.999999999881,500.0000000001137,0,3,0.05000000000001137,0.7755188679245322,0.7837688679245252,0,0,0,0
214,3099.999999999881,3099.999999999881,0,1,1,0,0.8255188679245293,0.7845188679245252,0,0,0,0
215,2999.999999999972,2999.999999999972,-99.99999999990905,0,3,-0.009999999999990905,0.8355188679245202,0.7851022012578586,0,0,0,0
216,2999.999999999972,2999.999999999972,0,0,3,0,0.8555188679245305,0.7863522012578585,0,0,0,0
217,2999.999999999972,2999.999999999972,0,1,1,0,0.7255188679245208,0.7877688679245252,0,0,0,0
218,2999.999999999972,2999.999999999972,0,1,2,-0.04000000000000625,0.7655188679245271,0.7875188679245252,0,0,0,0
219,2999.999999999972,2999.999999999972,0,1,0,-0.07000000000000739,0.7955188679245282,0.7881855345911918,0,0,0,0
220,1799.9999999999263,1799.9999999999263,-1200.0000000000455,0,3,-0.12000000000000455,0.8455188679245254,0.7891022012578585,0,0,0,0
221,1799.9999999999263,1799.9999999999263,0,1,1,0,0.9855188679245259,0.7898522012578585,0,0,0,0
222,1799.9999999999263,1799.9999999999263,0,1,2,0.04000000000000625,0.9455188679245197,0.7917688679245252,0,0,0,0
223,1799.9999999999263,1799.9999999999263,0,1,1,0.09000000000000341,0.8955188679245225,0.7933522012578585,0,0,0,0
224,1799.9999999999263,1799.9999999999263,0,1,1,0.12000000000000455,0.8655188679245214,0.7945188679245252,0,0,0,0
225,2999.999999999972,2999.999999999972,1200.0000000000455,0,3,0.12000000000000455,0.8655188679245214,0.7954355345911919,0,0,0,0
226,2999.999999999972,2999.999999999972,0,0,3,0,0.8255188679245293,0.7963522012578585,0,0,0,0
227,2999.999999999972,2999.999999999972,0,1,1,0,0.7955188679245282,0.7975188679245252,0,0,0,0
228,2999.999999999972,2999.999999999972,0,1,2,-0.009999999999990905,0.8055188679245191,0.7978522012578586,0,0,0,0
229,2999.999999999972,2999.999999999972,0,1,1,0.010000000000005116,0.7855188679245231,0.7988522012578585,0,0,0,0
230,2999.999999999972,2999.999999999972,0,1,2,0.01999999999999602,0.7755188679245322,0.7991022012578585,0,0,0,0
231,3199.999999999932,3199.999999999932,199.9999999999602,0,3,0.01999999999999602,0.7755188679245322,0.7998522012578585,0,0,0,0
232,3199.999999999932,3199.999999999932,0,1,1,0,0.7855188679245231,0.8006022012578585,0,0,0,0
233,3199.999999999932,3199.999999999932,0,1,0,0.009999999999990905,0.7755188679245322,0.8008522012578586,0,0,0,0
234,3199.999999999932,3199.999999999932,0,1,1,-0.04000000000000625,0.8255188679245293,0.8016022012578586,0,0,0,0
235,3199.999999999932,3199.999999999932,0,1,1,-0.0799999999999983,0.8655188679245214,0.8027688679245253,0,0,0,0
236,3199.999999999932,3199.999999999932,0,1,1,-0.0799999999999983,0.8655188679245214,0.803685534591192,0,0,0,0
237,3199.999999999932,3199.999999999932,0,1,1,-0.060000000000002274,0.8455188679245254,0.8071022012578586,0,0,0,0
238,2299.9999999998977,2299.9999999998977,-900.0000000000341,0,3,-0.09000000000000341,0.8755188679245265,0.8078522012578586,0,0,0,0
239,2299.9999999998977,2299.9999999998977,0,0,3,0,0.8455188679245254,0.8094355345911919,0,0,0,0
240,2299.9999999998977,2299.9999999998977,0,1,1,0,0.8555188679245305,0.8101855345911919,0,0,0,0
241,2299.9999999998977,2299.9999999998977,0,1,2,0.04000000000000625,0.8155188679245242,0.8116022012578586,0,0,0,0
242,2299.9999999998977,2299.9999999998977,0,1,1,0.05000000000001137,0.8055188679245191,0.812685534591192,0,0,0,0
243,2299.9999999998977,2299.9999999998977,0,1,1,0.05000000000001137,0.8055188679245191,0.8131022012578586,0,0,0,0
244,2299.9999999998977,2299.9999999998977,0,1,2,0.09000000000000341,0.7655188679245271,0.8141022012578585,0,0,0,0
245,3199.999999999932,3199.999999999932,900.0000000000341,0,3,0.09000000000000341,0.7655188679245271,0.8141855345911918,0,0,0,0
246,3199.999999999932,3199.999999999932,0,0,3,0,0.7555188679245219,0.8142688679245252,0,0,0,0
247,3199.999999999932,3199.999999999932,0,1,1,0,0.7155188679245299,0.8142688679245252,0,0,0,0
248,3199.999999999932,3199.999999999932,0,1,2,0.3400000000000034,0.3755188679245265,0.8145188679245252,0,0,0,0
249,6199.999999999904,6199.999999999904,2999.999999999972,0,3,0.29999999999999716,0.41551886792453274,0.8119355345911919,0,0,0,0
250,6199.999999999904,6199.999999999904,0,0,3,0,0.3955188679245225,0.809685534591192,0,0,0,0
251,6199.999999999904,6199.999999999904,0,0,3,0,0.43551886792452876,0.806685534591192,0,0,0,0
252,6199.999999999904,6199.999999999904,0,0,0,0,0.3955188679245225,0.8040188679245254,0,0,0,0
253,6199.999999999904,6199.999999999904,0,2,2,0,0.3655188679245214,0.8016022012578586,0,0,0,0
254,6199.999999999904,6199.999999999904,0,2,1,0.04000000000000625,0.4055188679245276,0.7983522012578586,0,0,0,0
255,6199.999999999904,6199.999999999904,0,2,2,0.030000000000001137,0.3955188679245225,0.795435534591192,0,0,0,0
256,6199.999999999904,6199.999999999904,0.0,0,3,0.0,0.3655188679245214,0.7930188679245253,0,0,0,0
257,6199.999999999904,6199.999999999904,0,0,3,0,0.3855188679245316,0.7907688679245252,0,0,0,0
258,6199.999999999904,6199.999999999904,0,0,3,0,0.3655188679245214,0.7879355345911919,0,0,0,0
259,6199.999999999904,6199.999999999904,0,0,3,0,0.3955188679245225,0.7847688679245252,0,0,0,0
260,6199.999999999904,6199.999999999904,0,1,1,0,0.3955188679245225,0.7817688679245252,0,0,0,0
261,6199.999999999904,6199.999999999904,0,1,0,0.030000000000001137,0.3655188679245214,0.7777688679245252,0,0,0,0
262,6199.999999999904,6199.999999999904,0.0,0,3,0.0,0.3955188679245225,0.7735188679245251,0,0,0,0
263,6199.999999999904,6199.999999999904,0,0,3,0,0.3855188679245316,0.7691855345911917,0,0,0,0
264,6199.999999999904,6199.999999999904,0,0,3,0,0.3855188679245316,0.7651855345911918,0,0,0,0
265,6199.999999999904,6199.999999999904,0,0,3,0,0.3955188679245225,0.7611855345911919,0,0,0,0
266,6199.999999999904,6199.999999999904,0,2,2,0,0.3855188679245316,0.7570188679245252,0,0,0,0
267,6199.999999999904,6199.999999999904,0,2,2,0.01999999999999602,0.4055188679245276,0.7527688679245252,0,0,0,0
268,6199.999999999904,6199.999999999904,0,2,0,0.03999999999999204,0.42551886792452365,0.7487688679245252,0,0,0,0
269,6199.999999999904,6199.999999999904,0,2,0,0.030000000000001137,0.41551886792453274,0.7449355345911919,0,0,0,0
270,6199.999999999904,6199.999999999904,0,2,2,0.0,0.3855188679245316,0.7414355345911919,0,0,0,0
271,6299.999999999813,6299.999999999813,99.99999999990905,0,3,0.009999999999990905,0.3955188679245225,0.7376022012578587,0,0,0,0
272,6299.999999999813,6299.999999999813,0,0,0,0,0.42551886792452365,0.7338522012578587,0,0,0,0
273,6299.999999999813,6299.999999999813,0,0,3,0,0.3955188679245225,0.7306022012578587,0,0,0,0
274,6299.999999999813,6299.999999999813,0,2,2,0,0.3955188679245225,0.726935534591192,0,0,0,0
275,6299.999999999813,6299.999999999813,0,2,1,0.0,0.3955188679245225,0.7235188679245254,0,0,0,0
276,6099.999999999853,6099.999999999853,-199.9999999999602,0,3,-0.01999999999999602,0.3755188679245265,0.719935534591192,0,0,0,0
277,6099.999999999853,6099.999999999853,0,1,1,0,0.3855188679245316,0.7161022012578587,0,0,0,0
278,6099.999999999853,6099.999999999853,0,1,2,-0.030000000000001137,0.41551886792453274,0.7129355345911921,0,0,0,0
279,6099.999999999853,6099.999999999853,0,1,2,-0.01999999999999602,0.4055188679245276,0.7094355345911921,0,0,0,0
280,5299.99999999987,5299.99999999987,-799.999999999983,0,3,-0.0799999999999983,0.4655188679245299,0.7062688679245255,0,0,0,0
281,5299.99999999987,5299.99999999987,0,0,3,0,0.41551886792453274,0.7031022012578589,0,0,0,0
282,5299.99999999987,5299.99999999987,0,2,2,0,0.3855188679245316,0.699602201257859,0,0,0,0
283,5299.99999999987,5299.99999999987,0.0,0,3,0.0,0.3855188679245316,0.6958522012578591,0,0,0,0
284,5299.99999999987,5299.99999999987,0,0,0,0,0.3755188679245265,0.6921022012578592,0,0,0,0
285,5299.99999999987,5299.99999999987,0,1,1,0,0.4055188679245276,0.6883522012578591,0,0,0,0
286,5299.99999999987,5299.99999999987,0,1,0,0.010000000000005116,0.3955188679245225,0.6851855345911926,0,0,0,0
287,5299.99999999987,5299.99999999987,0,1,1,0.04000000000000625,0.3655188679245214,0.6816022012578592,0,0,0,0
288,5299.99999999987,5299.99999999987,0,1,2,0.04000000000000625,0.3655188679245214,0.6778522012578592,0,0,0,0
289,5299.99999999987,5299.99999999987,0,1,1,0.01999999999999602,0.3855188679245316,0.6741855345911925,0,0,0,0
290,5299.99999999987,5299.99999999987,0,1,2,0.01999999999999602,0.3855188679245316,0.6706022012578592,0,0,0,0
291,5299.99999999987,5299.99999999987,0,1,1,-0.01999999999999602,0.42551886792452365,0.6668522012578593,0,0,0,0
292,5299.99999999987,5299.99999999987,0,1,0,-0.03999999999999204,0.44551886792451967,0.6633522012578593,0,0,0,0
293,5299.99999999987,5299.99999999987,0,1,0,0.01999999999999602,0.3855188679245316,0.6593522012578592,0,0,0,0
294,5699.999999999933,5699.999999999933,400.0000000000625,0,3,0.04000000000000625,0.3655188679245214,0.6547688679245259,0,0,0,0
295,5699.999999999933,5699.999999999933,0,0,0,0,0.3655188679245214,0.6500188679245259,0,0,0,0
296,5699.999999999933,5699.999999999933,0,1,1,0,0.3855188679245316,0.6452688679245259,0,0,0,0
297,5600.000000000024,5600.000000000024,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0.6407688679245259,0,0,0,0
298,5600.000000000024,5600.000000000024,0,1,1,0,0.3855188679245316,0.6362688679245259,0,0,0,0
299,5600.000000000024,5600.000000000024,0,1,0,0.0,0.3855188679245316,0.6318522012578591,0,0,0,0
300,5600.000000000024,5600.000000000024,0,1,2,-0.009999999999990905,0.3955188679245225,0.6275188679245258,0,0,0,0
301,5800.0000000001255,5800.0000000001255,200.00000000010232,0,3,0.020000000000010232,0.3655188679245214,0.6231022012578592,0,0,0,0
302,5800.0000000001255,5800.0000000001255,0,2,2,0,0.3955188679245225,0.6184355345911925,0,0,0,0
303,5600.0000000001655,5600.0000000001655,-199.9999999999602,0,3,-0.01999999999999602,0.3755188679245265,0.6141022012578591,0,0,0,0
304,5600.0000000001655,5600.0000000001655,0,1,1,0,0.3955188679245225,0.6100188679245258,0,0,0,0
305,5600.0000000001655,5600.0000000001655,0,1,1,0.03999999999999204,0.35551886792453047,0.6066855345911925,0,0,0,0
306,5600.0000000001655,5600.0000000001655,0,1,2,0.030000000000001137,0.3655188679245214,0.6029355345911925,0,0,0,0
307,5600.0000000001655,5600.0000000001655,0,1,1,0.009999999999990905,0.3855188679245316,0.5994355345911925,0,0,0,0
308,5600.0000000001655,5600.0000000001655,0,1,1,0.03999999999999204,0.35551886792453047,0.5963522012578593,0,0,0,0
309,5600.0000000001655,5600.0000000001655,0,1,2,0.01999999999999602,0.3755188679245265,0.5929355345911926,0,0,0,0
310,5600.0000000001655,5600.0000000001655,0,1,1,0.030000000000001137,0.3655188679245214,0.5895188679245259,0,0,0,0
311,5600.0000000001655,5600.0000000001655,0,1,1,0.01999999999999602,0.3755188679245265,0.5861022012578592,0,0,0,0
312,5600.0000000001655,5600.0000000001655,0,1,1,0.03999999999999204,0.35551886792453047,0.5829355345911925,0,0,0,0
313,5600.0000000001655,5600.0000000001655,0,1,2,0.009999999999990905,0.3855188679245316,0.5793522012578592,0,0,0,0
314,5600.0000000001655,5600.0000000001655,0,1,2,0.06999999999999318,0.32551886792452933,0.5761022012578593,0,0,0,0
315,5600.0000000001655,5600.0000000001655,0,1,1,0.009999999999990905,0.3855188679245316,0.5724355345911927,0,0,0,0
316,6000.0000000000855,6000.0000000000855,399.9999999999204,0,3,0.03999999999999204,0.35551886792453047,0.569268867924526,0,0,0,0
317,6000.0000000000855,6000.0000000000855,0,1,1,0,0.3655188679245214,0.5659355345911927,0,0,0,0
318,6000.0000000000855,6000.0000000000855,0.0,0,3,0.0,0.3655188679245214,0.5626022012578594,0,0,0,0
319,6000.0000000000855,6000.0000000000855,0,1,1,0,0.34551886792452535,0.5590188679245259,0,0,0,0
320,6000.0000000000855,6000.0000000000855,0,1,0,-0.01999999999999602,0.3655188679245214,0.5554355345911925,0,0,0,0
321,5700.000000000075,5700.000000000075,-300.00000000001137,0,3,-0.030000000000001137,0.3755188679245265,0.5521855345911926,0,0,0,0
322,5700.000000000075,5700.000000000075,0,2,2,0,0.3855188679245316,0.5488522012578592,0,0,0,0
323,5700.000000000075,5700.000000000075,0,2,2,-0.030000000000001137,0.35551886792453047,0.5458522012578592,0,0,0,0
324,5700.000000000075,5700.000000000075,0,2,2,0.01999999999999602,0.4055188679245276,0.5421022012578594,0,0,0,0
325,5700.000000000075,5700.000000000075,0,2,1,-0.10000000000000853,0.2855188679245231,0.5388522012578593,0,0,0,0
326,5700.000000000075,5700.000000000075,0,2,2,0.0,0.3855188679245316,0.534518867924526,0,0,0,0
327,5700.000000000075,5700.000000000075,0,2,1,-0.04000000000000625,0.34551886792452535,0.5311022012578593,0,0,0,0
328,5700.000000000075,5700.000000000075,0,2,1,0.0,0.3855188679245316,0.5274355345911927,0,0,0,0
329,5700.000000000075,5700.000000000075,0,2,1,-0.04000000000000625,0.34551886792452535,0.5239355345911928,0,0,0,0
330,5700.000000000075,5700.000000000075,0.0,0,3,0.0,0.3855188679245316,0.5202688679245262,0,0,0,0
331,5700.000000000075,5700.000000000075,0,2,2,0,0.3755188679245265,0.517435534591193,0,0,0,0
332,5900.000000000035,5900.000000000035,199.9999999999602,0,3,0.01999999999999602,0.3955188679245225,0.5145188679245263,0,0,0,0
333,5900.000000000035,5900.000000000035,0,0,0,0,0.3655188679245214,0.5116022012578596,0,0,0,0
334,5900.000000000035,5900.000000000035,0,0,3,0,0.3855188679245316,0.5081855345911929,0,0,0,0
335,5900.000000000035,5900.000000000035,0,0,3,0,0.3755188679245265,0.5045188679245262,0,0,0,0
336,5900.000000000035,5900.000000000035,0,2,2,0,0.3855188679245316,0.5006855345911929,0,0,0,0
337,5900.000000000035,5900.000000000035,0,2,2,-0.010000000000005116,0.3755188679245265,0.49676886792452624,0,0,0,0
338,5900.000000000035,5900.000000000035,0,2,0,0.0,0.3855188679245316,0.4938522012578596,0,0,0,0
339,5900.000000000035,5900.000000000035,0,2,1,-0.020000000000010232,0.3655188679245214,0.49068553459119296,0,0,0,0
340,6400.000000000006,6400.000000000006,499.9999999999716,0,3,0.04999999999999716,0.43551886792452876,0.4871022012578596,0,0,0,0
341,6400.000000000006,6400.000000000006,0,1,1,0,0.3755188679245265,0.48368553459119296,0,0,0,0
342,6400.000000000006,6400.000000000006,0,1,2,-0.030000000000001137,0.4055188679245276,0.4786022012578596,0,0,0,0
343,6400.000000000006,6400.000000000006,0,1,0,-0.01999999999999602,0.3955188679245225,0.4741022012578597,0,0,0,0
344,6400.000000000006,6400.000000000006,0,1,1,-0.060000000000002274,0.43551886792452876,0.469935534591193,0,0,0,0
345,6400.000000000006,6400.000000000006,0,1,0,-0.04999999999999716,0.42551886792452365,0.46635220125785976,0,0,0,0
346,6400.000000000006,6400.000000000006,0,1,1,-0.01999999999999602,0.3955188679245225,0.4626855345911931,0,0,0,0
347,6400.000000000006,6400.000000000006,0,1,2,-0.04999999999999716,0.42551886792452365,0.4591022012578597,0,0,0,0
348,5999.999999999944,5999.999999999944,-400.0000000000625,0,3,-0.04000000000000625,0.41551886792453274,0.45601886792452634,0,0,0,0
349,5999.999999999944,5999.999999999944,0,0,3,0,0.44551886792451967,0.4527688679245265,0,0,0,0
350,5999.999999999944,5999.999999999944,0,1,1,0,0.42551886792452365,0.4499355345911931,0,0,0,0
351,5999.999999999944,5999.999999999944,0,1,1,0.0,0.42551886792452365,0.44701886792452633,0,0,0,0
352,5999.999999999944,5999.999999999944,0,1,1,0.01999999999999602,0.4055188679245276,0.4441022012578596,0,0,0,0
353,5999.999999999944,5999.999999999944,0,1,0,0.03999999999999204,0.3855188679245316,0.440935534591193,0,0,0,0
354,5999.999999999944,5999.999999999944,0,1,0,0.01999999999999602,0.4055188679245276,0.43768553459119297,0,0,0,0
355,5999.999999999944,5999.999999999944,0,1,2,-0.01999999999999602,0.44551886792451967,0.43418553459119297,0,0,0,0
356,5999.999999999944,5999.999999999944,0,1,2,0.01999999999999602,0.4055188679245276,0.43068553459119296,0,0,0,0
357,5999.999999999944,5999.999999999944,0,1,2,0.0,0.42551886792452365,0.42685220125785966,0,0,0,0
358,6199.999999999904,6199.999999999904,199.9999999999602,0,3,0.01999999999999602,0.4055188679245276,0.42335220125785966,0,0,0,0
359,6199.999999999904,6199.999999999904,0,2,2,0,0.44551886792451967,0.419435534591193,0,0,0,0
360,6199.999999999904,6199.999999999904,0,2,0,-0.029999999999986926,0.41551886792453274,0.4161022012578596,0,0,0,0
361,6199.999999999904,6199.999999999904,0,2,1,-0.029999999999986926,0.41551886792453274,0.412435534591193,0,0,0,0
362,6199.999999999904,6199.999999999904,0,2,0,-0.009999999999990905,0.43551886792452876,0.40910220125785973,0,0,0,0
363,6199.999999999904,6199.999999999904,0,2,2,-0.009999999999990905,0.43551886792452876,0.40601886792452646,0,0,0,0
