current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
210,-3599.999999999568,-3599.999999999568,0,1,0,0.060000000000002274,0.7255188679245208,0.7825188679245251,0,0,0,0
211,-3599.999999999568,-3599.999999999568,0,1,2,0.060000000000002274,0.7255188679245208,0.7822688679245251,0,0,0,0
212,-3199.9999999996476,-3199.9999999996476,399.9999999999204,0,3,0.03999999999999204,0.745518867924531,0.7838522012578584,0,0,0,0
213,-3199.9999999996476,-3199.9999999996476,0,2,2,0,0.7755188679245322,0.7837688679245252,0,0,0,0
214,-3199.9999999996476,-3199.9999999996476,0,2,2,0.04999999999999716,0.8255188679245293,0.7845188679245252,0,0,0,0
215,-3199.9999999996476,-3199.9999999996476,0,2,1,0.05999999999998806,0.8355188679245202,0.7851022012578586,0,0,0,0
216,-3199.9999999996476,-3199.9999999996476,0,2,1,0.0799999999999983,0.8555188679245305,0.7863522012578585,0,0,0,0
217,-3199.9999999996476,-3199.9999999996476,0,2,0,-0.05000000000001137,0.7255188679245208,0.7877688679245252,0,0,0,0
218,-3199.9999999996476,-3199.9999999996476,0,2,1,-0.010000000000005116,0.7655188679245271,0.7875188679245252,0,0,0,0
219,-3199.9999999996476,-3199.9999999996476,0,2,1,0.01999999999999602,0.7955188679245282,0.7881855345911918,0,0,0,0
220,-3199.9999999996476,-3199.9999999996476,0,2,0,0.06999999999999318,0.8455188679245254,0.7891022012578585,0,0,0,0
221,-1099.9999999997103,-1099.9999999997103,2099.9999999999372,0,3,0.20999999999999372,0.9855188679245259,0.7898522012578585,0,0,0,0
222,-1099.9999999997103,-1099.9999999997103,0,0,0,0,0.9455188679245197,0.7917688679245252,0,0,0,0
223,-1099.9999999997103,-1099.9999999997103,0,2,2,0,0.8955188679245225,0.7933522012578585,0,0,0,0
224,-1099.9999999997103,-1099.9999999997103,0,2,0,-0.030000000000001137,0.8655188679245214,0.7945188679245252,0,0,0,0
225,-1099.9999999997103,-1099.9999999997103,0,2,1,-0.030000000000001137,0.8655188679245214,0.7954355345911919,0,0,0,0
226,-1099.9999999997103,-1099.9999999997103,0,2,0,-0.06999999999999318,0.8255188679245293,0.7963522012578585,0,0,0,0
227,-2099.9999999996535,-2099.9999999996535,-999.9999999999432,0,3,-0.09999999999999432,0.7955188679245282,0.7975188679245252,0,0,0,0
228,-2099.9999999996535,-2099.9999999996535,0,1,1,0,0.8055188679245191,0.7978522012578586,0,0,0,0
229,-2099.9999999996535,-2099.9999999996535,0,1,1,0.01999999999999602,0.7855188679245231,0.7988522012578585,0,0,0,0
230,-2099.9999999996535,-2099.9999999996535,0,1,2,0.029999999999986926,0.7755188679245322,0.7991022012578585,0,0,0,0
231,-2099.9999999996535,-2099.9999999996535,0,1,2,0.029999999999986926,0.7755188679245322,0.7998522012578585,0,0,0,0
232,-2099.9999999996535,-2099.9999999996535,0,1,1,0.01999999999999602,0.7855188679245231,0.8006022012578585,0,0,0,0
233,-1799.9999999997842,-1799.9999999997842,299.99999999986926,0,3,0.029999999999986926,0.7755188679245322,0.8008522012578586,0,0,0,0
234,-1799.9999999997842,-1799.9999999997842,0,0,0,0,0.8255188679245293,0.8016022012578586,0,0,0,0
235,-1799.9999999997842,-1799.9999999997842,0,2,2,0,0.8655188679245214,0.8027688679245253,0,0,0,0
236,-1799.9999999997842,-1799.9999999997842,0,2,1,0.0,0.8655188679245214,0.803685534591192,0,0,0,0
237,-1999.9999999997444,-1999.9999999997444,-199.9999999999602,0,3,-0.01999999999999602,0.8455188679245254,0.8071022012578586,0,0,0,0
238,-1999.9999999997444,-1999.9999999997444,0,0,0,0,0.8755188679245265,0.8078522012578586,0,0,0,0
239,-1999.9999999997444,-1999.9999999997444,0,0,3,0,0.8455188679245254,0.8094355345911919,0,0,0,0
240,-1999.9999999997444,-1999.9999999997444,0,0,3,0,0.8555188679245305,0.8101855345911919,0,0,0,0
241,-1999.9999999997444,-1999.9999999997444,0,1,1,0,0.8155188679245242,0.8116022012578586,0,0,0,0
242,-1999.9999999997444,-1999.9999999997444,0,1,2,0.010000000000005116,0.8055188679245191,0.812685534591192,0,0,0,0
243,-1999.9999999997444,-1999.9999999997444,0,1,1,0.010000000000005116,0.8055188679245191,0.8131022012578586,0,0,0,0
244,-1499.9999999997729,-1499.9999999997729,499.9999999999716,0,3,0.04999999999999716,0.7655188679245271,0.8141022012578585,0,0,0,0
245,-1499.9999999997729,-1499.9999999997729,0,2,2,0,0.7655188679245271,0.8141855345911918,0,0,0,0
246,-1499.9999999997729,-1499.9999999997729,0,2,1,-0.010000000000005116,0.7555188679245219,0.8142688679245252,0,0,0,0
247,-1499.9999999997729,-1499.9999999997729,0,2,0,-0.04999999999999716,0.7155188679245299,0.8142688679245252,0,0,0,0
248,-1499.9999999997729,-1499.9999999997729,0,2,1,-0.39000000000000057,0.3755188679245265,0.8145188679245252,0,0,0,0
249,-1499.9999999997729,-1499.9999999997729,0,2,0,-0.3499999999999943,0.41551886792453274,0.8119355345911919,0,0,0,0
250,-1499.9999999997729,-1499.9999999997729,0,2,2,-0.37000000000000455,0.3955188679245225,0.809685534591192,0,0,0,0
251,-1499.9999999997729,-1499.9999999997729,0,2,1,-0.3299999999999983,0.43551886792452876,0.806685534591192,0,0,0,0
252,-1499.9999999997729,-1499.9999999997729,0,2,1,-0.37000000000000455,0.3955188679245225,0.8040188679245254,0,0,0,0
253,-1499.9999999997729,-1499.9999999997729,0,2,1,-0.4000000000000057,0.3655188679245214,0.8016022012578586,0,0,0,0
254,-1499.9999999997729,-1499.9999999997729,0,2,2,-0.35999999999999943,0.4055188679245276,0.7983522012578586,0,0,0,0
255,-5199.999999999818,-5199.999999999818,-3700.0000000000455,0,3,-0.37000000000000455,0.3955188679245225,0.795435534591192,0,0,0,0
256,-5199.999999999818,-5199.999999999818,0,0,3,0,0.3655188679245214,0.7930188679245253,0,0,0,0
257,-5199.999999999818,-5199.999999999818,0,0,3,0,0.3855188679245316,0.7907688679245252,0,0,0,0
258,-5199.999999999818,-5199.999999999818,0,2,2,0,0.3655188679245214,0.7879355345911919,0,0,0,0
259,-5199.999999999818,-5199.999999999818,0,2,1,0.030000000000001137,0.3955188679245225,0.7847688679245252,0,0,0,0
260,-5199.999999999818,-5199.999999999818,0,2,0,0.030000000000001137,0.3955188679245225,0.7817688679245252,0,0,0,0
261,-5199.999999999818,-5199.999999999818,0,2,0,0.0,0.3655188679245214,0.7777688679245252,0,0,0,0
262,-4899.999999999807,-4899.999999999807,300.00000000001137,0,3,0.030000000000001137,0.3955188679245225,0.7735188679245251,0,0,0,0
263,-4899.999999999807,-4899.999999999807,0,1,1,0,0.3855188679245316,0.7691855345911917,0,0,0,0
264,-4899.999999999807,-4899.999999999807,0,1,2,0.0,0.3855188679245316,0.7651855345911918,0,0,0,0
265,-4899.999999999807,-4899.999999999807,0,1,0,-0.009999999999990905,0.3955188679245225,0.7611855345911919,0,0,0,0
266,-4899.999999999807,-4899.999999999807,0,1,0,0.0,0.3855188679245316,0.7570188679245252,0,0,0,0
267,-4899.999999999807,-4899.999999999807,0,1,1,-0.01999999999999602,0.4055188679245276,0.7527688679245252,0,0,0,0
268,-4899.999999999807,-4899.999999999807,0,1,0,-0.03999999999999204,0.42551886792452365,0.7487688679245252,0,0,0,0
269,-4899.999999999807,-4899.999999999807,0,1,1,-0.030000000000001137,0.41551886792453274,0.7449355345911919,0,0,0,0
270,-4899.999999999807,-4899.999999999807,0,1,1,0.0,0.3855188679245316,0.7414355345911919,0,0,0,0
271,-4899.999999999807,-4899.999999999807,0,1,0,-0.009999999999990905,0.3955188679245225,0.7376022012578587,0,0,0,0
272,-4899.999999999807,-4899.999999999807,0,1,1,-0.03999999999999204,0.42551886792452365,0.7338522012578587,0,0,0,0
273,-4899.999999999807,-4899.999999999807,0,1,1,-0.009999999999990905,0.3955188679245225,0.7306022012578587,0,0,0,0
274,-4999.999999999716,-4999.999999999716,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0.726935534591192,0,0,0,0
275,-4999.999999999716,-4999.999999999716,0,2,2,0,0.3955188679245225,0.7235188679245254,0,0,0,0
276,-5199.999999999676,-5199.999999999676,-199.9999999999602,0,3,-0.01999999999999602,0.3755188679245265,0.719935534591192,0,0,0,0
277,-5199.999999999676,-5199.999999999676,0,0,0,0,0.3855188679245316,0.7161022012578587,0,0,0,0
278,-5199.999999999676,-5199.999999999676,0,2,2,0,0.41551886792453274,0.7129355345911921,0,0,0,0
279,-5199.999999999676,-5199.999999999676,0,2,0,-0.010000000000005116,0.4055188679245276,0.7094355345911921,0,0,0,0
280,-5199.999999999676,-5199.999999999676,0,2,1,0.04999999999999716,0.4655188679245299,0.7062688679245255,0,0,0,0
281,-5199.999999999676,-5199.999999999676,0.0,0,3,0.0,0.41551886792453274,0.7031022012578589,0,0,0,0
282,-5199.999999999676,-5199.999999999676,0,0,0,0,0.3855188679245316,0.699602201257859,0,0,0,0
283,-5199.999999999676,-5199.999999999676,0,0,0,0,0.3855188679245316,0.6958522012578591,0,0,0,0
284,-5199.999999999676,-5199.999999999676,0,2,2,0,0.3755188679245265,0.6921022012578592,0,0,0,0
285,-5199.999999999676,-5199.999999999676,0,2,0,0.030000000000001137,0.4055188679245276,0.6883522012578591,0,0,0,0
286,-5199.999999999676,-5199.999999999676,0,2,0,0.01999999999999602,0.3955188679245225,0.6851855345911926,0,0,0,0
287,-5199.999999999676,-5199.999999999676,0,2,0,-0.010000000000005116,0.3655188679245214,0.6816022012578592,0,0,0,0
288,-5299.999999999727,-5299.999999999727,-100.00000000005116,0,3,-0.010000000000005116,0.3655188679245214,0.6778522012578592,0,0,0,0
289,-5299.999999999727,-5299.999999999727,0,0,3,0,0.3855188679245316,0.6741855345911925,0,0,0,0
290,-5299.999999999727,-5299.999999999727,0,1,1,0,0.3855188679245316,0.6706022012578592,0,0,0,0
291,-5299.999999999727,-5299.999999999727,0,1,0,-0.03999999999999204,0.42551886792452365,0.6668522012578593,0,0,0,0
292,-5299.999999999727,-5299.999999999727,0,1,1,-0.05999999999998806,0.44551886792451967,0.6633522012578593,0,0,0,0
293,-5299.999999999727,-5299.999999999727,0,1,1,0.0,0.3855188679245316,0.6593522012578592,0,0,0,0
294,-5099.999999999625,-5099.999999999625,200.00000000010232,0,3,0.020000000000010232,0.3655188679245214,0.6547688679245259,0,0,0,0
295,-5099.999999999625,-5099.999999999625,0,2,2,0,0.3655188679245214,0.6500188679245259,0,0,0,0
296,-5099.999999999625,-5099.999999999625,0,2,1,0.020000000000010232,0.3855188679245316,0.6452688679245259,0,0,0,0
297,-5099.999999999625,-5099.999999999625,0,2,0,0.030000000000001137,0.3955188679245225,0.6407688679245259,0,0,0,0
298,-5099.999999999625,-5099.999999999625,0,2,0,0.020000000000010232,0.3855188679245316,0.6362688679245259,0,0,0,0
299,-5099.999999999625,-5099.999999999625,0,2,0,0.020000000000010232,0.3855188679245316,0.6318522012578591,0,0,0,0
300,-5099.999999999625,-5099.999999999625,0,2,0,0.030000000000001137,0.3955188679245225,0.6275188679245258,0,0,0,0
301,-5099.999999999625,-5099.999999999625,0.0,0,3,0.0,0.3655188679245214,0.6231022012578592,0,0,0,0
302,-5099.999999999625,-5099.999999999625,0,0,3,0,0.3955188679245225,0.6184355345911925,0,0,0,0
303,-5099.999999999625,-5099.999999999625,0,0,0,0,0.3755188679245265,0.6141022012578591,0,0,0,0
304,-5099.999999999625,-5099.999999999625,0,0,0,0,0.3955188679245225,0.6100188679245258,0,0,0,0
305,-5099.999999999625,-5099.999999999625,0,0,3,0,0.35551886792453047,0.6066855345911925,0,0,0,0
306,-5099.999999999625,-5099.999999999625,0,0,3,0,0.3655188679245214,0.6029355345911925,0,0,0,0
307,-5099.999999999625,-5099.999999999625,0,0,0,0,0.3855188679245316,0.5994355345911925,0,0,0,0
308,-5099.999999999625,-5099.999999999625,0,1,1,0,0.35551886792453047,0.5963522012578593,0,0,0,0
309,-5099.999999999625,-5099.999999999625,0,1,2,-0.01999999999999602,0.3755188679245265,0.5929355345911926,0,0,0,0
310,-5099.999999999625,-5099.999999999625,0,1,2,-0.009999999999990905,0.3655188679245214,0.5895188679245259,0,0,0,0
311,-5099.999999999625,-5099.999999999625,0,1,0,-0.01999999999999602,0.3755188679245265,0.5861022012578592,0,0,0,0
312,-5099.999999999625,-5099.999999999625,0.0,0,3,0.0,0.35551886792453047,0.5829355345911925,0,0,0,0
313,-5099.999999999625,-5099.999999999625,0,1,1,0,0.3855188679245316,0.5793522012578592,0,0,0,0
314,-5099.999999999625,-5099.999999999625,0,1,1,0.060000000000002274,0.32551886792452933,0.5761022012578593,0,0,0,0
315,-5099.999999999625,-5099.999999999625,0,1,2,0.0,0.3855188679245316,0.5724355345911927,0,0,0,0
316,-5099.999999999625,-5099.999999999625,0,1,2,0.030000000000001137,0.35551886792453047,0.569268867924526,0,0,0,0
317,-5099.999999999625,-5099.999999999625,0,1,0,0.020000000000010232,0.3655188679245214,0.5659355345911927,0,0,0,0
318,-5099.999999999625,-5099.999999999625,0,1,0,0.020000000000010232,0.3655188679245214,0.5626022012578594,0,0,0,0
319,-5099.999999999625,-5099.999999999625,0,1,2,0.04000000000000625,0.34551886792452535,0.5590188679245259,0,0,0,0
320,-5099.999999999625,-5099.999999999625,0,1,2,0.020000000000010232,0.3655188679245214,0.5554355345911925,0,0,0,0
321,-5099.999999999625,-5099.999999999625,0,1,1,0.010000000000005116,0.3755188679245265,0.5521855345911926,0,0,0,0
322,-5099.999999999625,-5099.999999999625,0,1,1,0.0,0.3855188679245316,0.5488522012578592,0,0,0,0
323,-5099.999999999625,-5099.999999999625,0,1,2,0.030000000000001137,0.35551886792453047,0.5458522012578592,0,0,0,0
324,-5099.999999999625,-5099.999999999625,0,1,0,-0.01999999999999602,0.4055188679245276,0.5421022012578594,0,0,0,0
325,-5099.999999999625,-5099.999999999625,0,1,0,0.10000000000000853,0.2855188679245231,0.5388522012578593,0,0,0,0
326,-5099.999999999625,-5099.999999999625,0,1,1,0.0,0.3855188679245316,0.534518867924526,0,0,0,0
327,-4699.9999999995625,-4699.9999999995625,400.0000000000625,0,3,0.04000000000000625,0.34551886792452535,0.5311022012578593,0,0,0,0
328,-4699.9999999995625,-4699.9999999995625,0,2,2,0,0.3855188679245316,0.5274355345911927,0,0,0,0
329,-4699.9999999995625,-4699.9999999995625,0,2,0,-0.04000000000000625,0.34551886792452535,0.5239355345911928,0,0,0,0
330,-4699.9999999995625,-4699.9999999995625,0.0,0,3,0.0,0.3855188679245316,0.5202688679245262,0,0,0,0
331,-4699.9999999995625,-4699.9999999995625,0,2,2,0,0.3755188679245265,0.517435534591193,0,0,0,0
332,-4699.9999999995625,-4699.9999999995625,0,2,0,0.01999999999999602,0.3955188679245225,0.5145188679245263,0,0,0,0
333,-4699.9999999995625,-4699.9999999995625,0,2,2,-0.010000000000005116,0.3655188679245214,0.5116022012578596,0,0,0,0
334,-4699.9999999995625,-4699.9999999995625,0,2,1,0.010000000000005116,0.3855188679245316,0.5081855345911929,0,0,0,0
335,-4699.9999999995625,-4699.9999999995625,0,2,0,0.0,0.3755188679245265,0.5045188679245262,0,0,0,0
336,-4699.9999999995625,-4699.9999999995625,0,2,1,0.010000000000005116,0.3855188679245316,0.5006855345911929,0,0,0,0
337,-4699.9999999995625,-4699.9999999995625,0,2,2,0.0,0.3755188679245265,0.49676886792452624,0,0,0,0
338,-4599.999999999512,-4599.999999999512,100.00000000005116,0,3,0.010000000000005116,0.3855188679245316,0.4938522012578596,0,0,0,0
339,-4599.999999999512,-4599.999999999512,0,1,1,0,0.3655188679245214,0.49068553459119296,0,0,0,0
340,-4599.999999999512,-4599.999999999512,0,1,2,-0.07000000000000739,0.43551886792452876,0.4871022012578596,0,0,0,0
341,-4699.9999999995625,-4699.9999999995625,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0.48368553459119296,0,0,0,0
342,-4699.9999999995625,-4699.9999999995625,0,2,2,0,0.4055188679245276,0.4786022012578596,0,0,0,0
343,-4699.9999999995625,-4699.9999999995625,0,2,2,-0.010000000000005116,0.3955188679245225,0.4741022012578597,0,0,0,0
344,-4399.999999999551,-4399.999999999551,300.00000000001137,0,3,0.030000000000001137,0.43551886792452876,0.469935534591193,0,0,0,0
345,-4399.999999999551,-4399.999999999551,0,2,2,0,0.42551886792452365,0.46635220125785976,0,0,0,0
346,-4399.999999999551,-4399.999999999551,0,2,0,-0.030000000000001137,0.3955188679245225,0.4626855345911931,0,0,0,0
347,-4399.999999999551,-4399.999999999551,0,2,2,0.0,0.42551886792452365,0.4591022012578597,0,0,0,0
348,-4399.999999999551,-4399.999999999551,0,2,0,-0.009999999999990905,0.41551886792453274,0.45601886792452634,0,0,0,0
349,-4199.999999999591,-4199.999999999591,199.9999999999602,0,3,0.01999999999999602,0.44551886792451967,0.4527688679245265,0,0,0,0
350,-4199.999999999591,-4199.999999999591,0,0,0,0,0.42551886792452365,0.4499355345911931,0,0,0,0
351,-4199.999999999591,-4199.999999999591,0,0,0,0,0.42551886792452365,0.44701886792452633,0,0,0,0
352,-4199.999999999591,-4199.999999999591,0,2,2,0,0.4055188679245276,0.4441022012578596,0,0,0,0
